onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
148.123	0.2	187	5	1	20	7	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	120.756987090805	120.956988358521
148.523	0.2	188	5	1	20	8	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	121.15699499019	121.357000158983
148.923	0.2	189	5	1	20	9	14	14	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	121.557010691497	121.757012203103
149.323	0.2	190	5	1	20	10	1	0	1	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	121.957015909022	122.157023272128
149.723	0.2	191	5	1	20	11	3	14	0	1	1	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	122.357027953258	122.557032146724
150.123	0.2	192	5	1	20	12	1	3	1	0	0	stim002_stimuli_original_animals_birds_2.png	D	NaN	122.964108081651	1	122.757037559291	122.957267520367
150.523	0.2	193	5	1	20	13	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	123.157048140652	123.35705087136
150.923	0.2	194	5	1	20	14	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	123.557065792498	123.757060965057
151.323	0.2	195	5	1	20	15	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	123.957069790922	124.157069839654
151.723	0.2	196	5	1	20	16	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	124.357083297917	124.557079933351
152.123	0.2	197	5	1	20	17	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	124.757090222207	124.957091977587
152.523	0.2	198	5	1	20	18	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	125.15710275399	125.357103534159
152.923	0.2	199	5	1	20	19	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	NaN	125.54967446567	0	125.55712040572	125.75711411552
153.323	0.2	200	5	1	20	20	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	125.957125135697	126.157124452991
153.723	0.2	201	5	1	20	21	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	126.35713084077	126.557136009564
154.123	0.2	202	5	1	20	22	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	126.75714312878	126.957149272785
154.523	0.2	203	5	1	20	23	3	1	0	1	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	127.157155660563	127.357157659833
154.923	0.2	204	5	1	20	24	14	3	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	127.55716575426	127.757169947843
155.323	0.2	205	5	1	20	25	0	1	0	1	1	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	127.957145615714	128.157181016752
155.723	0.2	206	5	1	20	26	14	14	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	128.357189842733	128.557187940925
156.123	0.2	207	5	1	20	27	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	NaN	128.749748388655	1	128.75724430976	128.957201204263
156.523	0.2	208	5	1	20	28	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	129.157205885393	129.357209591311
156.923	0.2	209	5	1	20	29	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	129.557214516215	129.757222123095
157.323	0.2	210	5	1	20	30	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	129.957224853686	130.157228803379
157.723	0.2	211	5	1	20	31	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	130.357238848344	130.557241335278
158.123	0.2	212	5	1	20	32	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	130.75726503355	130.957254598499
158.523	0.2	213	5	1	20	33	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	131.157256597769	131.357263960759
158.923	0.2	214	5	1	20	34	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	131.557268641889	131.757272104034
159.323	0.2	215	5	1	20	35	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	131.95728751272	132.15730170242
163.84	0.2	216	6	0	15	0	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	136.474066478084	136.674068233464
164.24	0.2	217	6	0	15	1	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	136.87407559657	137.074098563404
164.64	0.2	218	6	0	15	2	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	137.27409056644	137.474061845685
165.04	0.2	219	6	0	15	3	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	137.674098222051	137.874098758446
165.44	0.2	220	6	0	15	4	0	14	1	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	138.074111729045	138.274112265441
165.84	0.2	221	6	0	15	5	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	138.474117190461	138.674129185849
166.24	0.2	222	6	0	15	6	0	9	1	0	1	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	138.874126796494	139.074134403374
166.64	0.2	223	6	0	15	7	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	139.274140303489	139.474144253298
167.04	0.2	224	6	0	15	8	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	NaN	139.865913100424	1	139.674151372514	139.874153371667
167.44	0.2	225	6	0	15	9	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	140.074164148071	140.27416517213
167.84	0.2	226	6	0	15	10	0	7	0	1	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	140.474172291346	140.67417453439
168.24	0.2	227	6	0	15	11	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	140.874180678395	141.074183652876
168.64	0.2	228	6	0	15	12	4	7	0	1	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	141.274196135928	141.474197891308
169.04	0.2	229	6	0	15	13	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	141.674203303875	141.874205546919
169.44	0.2	230	6	0	15	14	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	142.074216079549	142.27421612828
169.84	0.2	231	6	0	15	15	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	142.474538249313	142.674233536236
170.24	0.2	232	6	0	15	16	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	142.874233828858	143.074236315675
170.64	0.2	233	6	0	15	17	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	143.274244897766	143.474247872247
171.04	0.2	234	6	0	15	18	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	143.674263037159	143.87425650307
171.44	0.2	235	6	0	15	19	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	144.07427069277	144.274272448267
171.84	0.2	236	6	0	15	20	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	NaN	144.46685093781	0	144.474276154186	144.674282298191
172.24	0.2	237	6	0	15	21	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	144.874283809797	145.074290197575
172.64	0.2	238	6	0	15	22	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	145.274298779666	145.47429809696
173.04	0.2	239	6	0	15	23	7	4	1	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	145.674310580012	145.87431038497
173.44	0.2	240	6	0	15	24	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	146.07431799185	146.274320478668
173.84	0.2	241	6	0	15	25	7	0	1	0	1	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	146.474332474172	146.674340568599
174.24	0.2	242	6	0	15	26	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	NaN	146.866897846805	1	146.874338666908	147.074343591812
174.64	0.2	243	6	0	15	27	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	147.274349735817	147.474351978861
175.04	0.2	244	6	0	15	28	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	147.674361048616	147.874830186716
175.44	0.2	245	6	0	15	29	9	0	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	148.074375043274	148.27437362913
175.84	0.2	246	6	0	15	30	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	148.474382211221	148.674386404804
176.24	0.2	247	6	0	15	31	14	0	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	148.874395474442	149.074419660377
176.64	0.2	248	6	0	15	32	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	149.274409225327	149.474405373097
177.04	0.2	249	6	0	15	33	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	149.674414199078	149.874407908763
177.44	0.2	250	6	0	15	34	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	NaN	150.066951289773	0	150.074427949963	150.274427023483
177.84	0.2	251	6	0	15	35	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	150.474434142699	150.674441505689
180.49	0.2	252	7	1	44	0	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	153.124514453462	153.324516452732
180.89	0.2	253	7	1	44	1	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	153.524543076754	153.724527521641
181.29	0.2	254	7	1	44	2	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	153.924540004693	154.124540541088
181.69	0.2	255	7	1	44	3	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	154.324526692741	154.524547465262
182.09	0.2	256	7	1	44	4	11	13	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	154.724553853157	154.924992271233
182.49	0.2	257	7	1	44	5	2	3	0	1	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	155.124575162074	155.324552536476
182.89	0.2	258	7	1	44	6	11	8	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	155.524577941513	155.724582134979
183.29	0.2	259	7	1	44	7	12	3	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	155.924571456155	156.124574186862
183.69	0.2	260	7	1	44	8	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	156.324598372681	156.524582817685
184.09	0.2	261	7	1	44	9	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	156.724610173027	156.924610465649
184.49	0.2	262	7	1	44	10	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	157.124623923912	157.324623241322
184.89	0.2	263	7	1	44	11	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	157.524630360538	157.72463040927
185.29	0.2	264	7	1	44	12	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	157.924639966572	158.124642453506
185.69	0.2	265	7	1	44	13	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	158.324628605042	158.524630360538
186.09	0.2	266	7	1	44	14	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	158.724654302583	158.924666297971
186.49	0.2	267	7	1	44	15	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	159.124664883944	159.324670296512
186.89	0.2	268	7	1	44	16	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	159.524678390939	159.724662348279
187.29	0.2	269	7	1	44	17	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	159.9246889723	160.124679024913
187.69	0.2	270	7	1	44	18	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	160.324700772646	160.524701552815
188.09	0.2	271	7	1	44	19	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	160.724708672147	160.924713109387
188.49	0.2	272	7	1	44	20	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	161.124723642017	161.324721252662
188.89	0.2	273	7	1	44	21	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	161.524732516613	161.724733296898
189.29	0.2	274	7	1	44	22	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	161.924741635099	162.124750948627
189.69	0.2	275	7	1	44	23	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	162.324773671688	162.524747632793
190.09	0.2	276	7	1	44	24	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	162.724771087291	162.924762846553
190.49	0.2	277	7	1	44	25	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	163.124770453433	163.324779279297
190.89	0.2	278	7	1	44	26	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	163.524776889943	163.724783521611
191.291	0.2	279	7	1	44	27	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	163.924788934179	164.124801417231
191.691	0.2	280	7	1	44	28	3	12	1	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	164.324803172611	164.524800051819
192.091	0.2	281	7	1	44	29	8	11	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	164.7248088778	164.924814777914
192.491	0.2	282	7	1	44	30	3	2	1	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	165.124820678146	165.324821945978
192.891	0.2	283	7	1	44	31	13	11	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	165.525060196524	165.724845449207
193.291	0.2	284	7	1	44	32	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	165.92487012269	166.12484847242
193.691	0.2	285	7	1	44	33	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	166.324863393558	166.524841255625
194.091	0.2	286	7	1	44	34	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	166.724871292943	166.924868172267
194.491	0.2	287	7	1	44	35	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	167.1248635886	167.324864124996
198.207	0.2	288	8	0	39	0	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	170.841649673181	171.041642651428
198.607	0.2	289	8	0	39	1	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	171.241653671605	171.44165128225
199.007	0.2	290	8	0	39	2	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	171.641662058653	171.841662351275
199.407	0.2	291	8	0	39	3	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	172.041678003734	172.241673663957
199.807	0.2	292	8	0	39	4	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	172.441678345087	172.641682294779
200.207	0.2	293	8	0	39	5	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	172.841698678792	173.041716769454
200.607	0.2	294	8	0	39	6	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	173.241706578294	173.441706139361
201.008	0.2	295	8	0	39	7	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	173.642178446986	173.841723303543
201.407	0.2	296	8	0	39	8	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	174.041726521915	174.241726326873
201.807	0.2	297	8	0	39	9	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	174.441734908964	174.641734470031
202.207	0.2	298	8	0	39	10	14	4	1	1	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	174.841750122607	175.041753584752
202.607	0.2	299	8	0	39	11	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	175.241753633483	175.441759533715
203.007	0.2	300	8	0	39	12	14	4	1	1	1	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	175.641763727181	175.841773284483
203.407	0.2	301	8	0	39	13	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	NaN	176.034342509345	1	176.041777721839	176.241786547704
203.807	0.2	302	8	0	39	14	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	176.441789034638	176.641787620494
204.207	0.2	303	8	0	39	15	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	176.841797421686	177.041828190442
204.607	0.2	304	8	0	39	16	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	177.241805321071	177.441808783216
205.008	0.2	305	8	0	39	17	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	177.641837845207	177.841837650165
205.407	0.2	306	8	0	39	18	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	178.041831603739	178.241830433486
205.808	0.2	307	8	0	39	19	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	178.441842916538	178.641841502395
206.208	0.2	308	8	0	39	20	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	178.841849109274	179.042092479882
206.608	0.2	309	8	0	39	21	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	179.241864566808	179.441864615539
207.008	0.2	310	8	0	39	22	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	179.641870759544	179.841870808275
207.408	0.2	311	8	0	39	23	4	14	1	1	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	180.041884997976	180.241883583949
207.808	0.2	312	8	0	39	24	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	180.441892409814	180.64189684717
208.208	0.2	313	8	0	39	25	4	14	1	1	1	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	180.841902259737	181.041904990328
208.608	0.2	314	8	0	39	26	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	181.241917717271	181.441917766002
209.008	0.2	315	8	0	39	27	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	181.641923910007	181.841929810122
209.408	0.2	316	8	0	39	28	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	182.041937417001	182.241917229607
209.808	0.2	317	8	0	39	29	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	182.44194580405	182.641948534758
210.208	0.2	318	8	0	39	30	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	182.841957848286	183.041961066541
210.608	0.2	319	8	0	39	31	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	183.241968673421	183.441969209816
211.008	0.2	320	8	0	39	32	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	183.64197706047	183.841982960585
211.408	0.2	321	8	0	39	33	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	184.041991786566	184.241994273383
211.808	0.2	322	8	0	39	34	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	184.44200529356	184.642000222346
212.208	0.2	323	8	0	39	35	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	184.842008804437	185.042012510356
215.691	0.2	324	9	1	6	0	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	188.325443172362	188.525445415406
216.091	0.2	325	9	1	6	1	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	188.725437418441	188.925455265329
216.491	0.2	326	9	1	6	2	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	189.125447024591	189.325448779971
216.891	0.2	327	9	1	6	3	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	189.525476379204	189.725479109911
217.291	0.2	328	9	1	6	4	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	189.925468431087	190.125469942694
217.691	0.2	329	9	1	6	5	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	190.325496810488	190.525497590657
218.091	0.2	330	9	1	6	6	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	190.725503490889	190.925512804417
218.491	0.2	331	9	1	6	7	11	1	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	191.125500906492	191.325519484701
218.891	0.2	332	9	1	6	8	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	191.525528798229	191.725532748038
219.291	0.2	333	9	1	6	9	15	1	1	1	1	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	191.925525726285	192.125521874055
219.691	0.2	334	9	1	6	10	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	192.325553130475	192.525552203995
220.091	0.2	335	9	1	6	11	15	8	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	192.725561273634	192.925559859606
220.491	0.2	336	9	1	6	12	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	193.125551862642	193.325571172405
220.891	0.2	337	9	1	6	13	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	193.525580973481	193.725586629822
221.291	0.2	338	9	1	6	14	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	193.92558936053	194.125596479746
221.691	0.2	339	9	1	6	15	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	194.325598722789	194.525606573443
222.091	0.2	340	9	1	6	16	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	194.725609791814	194.925596918678
222.491	0.2	341	9	1	6	17	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	195.125604281668	195.325623103767
222.891	0.2	342	9	1	6	18	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	195.525634611608	195.725621738471
223.291	0.2	343	9	1	6	19	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	195.925641779555	196.125629637856
223.691	0.2	344	9	1	6	20	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	196.325656749425	196.525658017257
224.091	0.2	345	9	1	6	21	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	196.725665136473	196.925670061493
224.491	0.2	346	9	1	6	22	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	197.125674742623	197.325662357034
224.892	0.2	347	9	1	6	23	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	197.526133445674	197.725699269795
225.291	0.2	348	9	1	6	24	8	15	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	197.925676888088	198.125698148273
225.691	0.2	349	9	1	6	25	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	198.325705511379	198.525709217298
226.091	0.2	350	9	1	6	26	1	15	1	1	1	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	198.725719506037	198.925723699504
226.491	0.2	351	9	1	6	27	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	199.125726917759	199.325736231287
226.891	0.2	352	9	1	6	28	1	11	1	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	199.525720920064	199.72573949839
227.291	0.2	353	9	1	6	29	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	199.925752712879	200.125751054962
227.691	0.2	354	9	1	6	30	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	200.32576305035	200.525764561957
228.091	0.2	355	9	1	6	31	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	200.725768755539	200.925774168107
228.491	0.2	356	9	1	6	32	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	201.125780799659	201.325780117069
228.891	0.2	357	9	1	6	33	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	201.525807960075	201.7257989879
229.291	0.2	358	9	1	6	34	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	201.925793429022	202.12579055212
229.691	0.2	359	9	1	6	35	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	202.325816444587	202.525819419068
233.975	0.2	360	10	0	10	0	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	206.609254177194	206.809256664012
234.375	0.2	361	10	0	10	1	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	207.009258907055	207.209264807287
234.775	0.2	362	10	0	10	2	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	207.40927558369	207.609275388648
235.175	0.2	363	10	0	10	3	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	207.809282751638	208.009283531806
