onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
1113.451	0.2	2137	59	1	40	13	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	NaN	1135.5244738349	1	1135.53187979024	1135.7318966618
1113.851	0.2	2138	59	1	40	14	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1135.93191109539	1136.13189554028
1114.251	0.2	2139	59	1	40	15	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1136.33189753955	1136.53191904351
1114.651	0.2	2140	59	1	40	16	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1136.73192591895	1136.93193376961
1115.051	0.2	2141	59	1	40	17	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1137.13193747553	1137.33194873959
1115.451	0.2	2142	59	1	40	18	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1137.53194854443	1137.73195200658
1115.851	0.2	2143	59	1	40	19	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1137.93196180777	1138.13195966219
1116.251	0.2	2144	59	1	40	20	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1138.33196897572	1138.53197414451
1116.651	0.2	2145	59	1	40	21	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1138.73237184645	1138.93198935816
1117.051	0.2	2146	59	1	40	22	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1139.13197380316	1139.33199457568
1117.451	0.2	2147	59	1	40	23	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1139.53199755016	1139.73200515704
1117.851	0.2	2148	59	1	40	24	13	13	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1139.93201471434	1140.13201622595
1118.251	0.2	2149	59	1	40	25	9	9	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1140.33202212618	1140.53200900927
1118.651	0.2	2150	59	1	40	26	13	0	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1140.73203148844	1140.93203616957
1119.051	0.2	2151	59	1	40	27	3	9	0	1	1	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1141.13204450789	1141.33203382907
1119.451	0.2	2152	59	1	40	28	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1141.53204021684	1141.73206074559
1119.851	0.2	2153	59	1	40	29	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1141.93206591439	1142.13205157837
1120.251	0.2	2154	59	1	40	30	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1142.33205991669	1142.53208117688
1120.651	0.2	2155	59	1	40	31	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1142.73209219705	1142.93208956392
1121.051	0.2	2156	59	1	40	32	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	NaN	1143.12469584774	1	1143.13209570781	1143.33210063283
1121.451	0.2	2157	59	1	40	33	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1143.53210775205	1143.73210975132
1121.851	0.2	2158	59	1	40	34	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1143.93212004006	1144.13248750963
1122.251	0.2	2159	59	1	40	35	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1144.3321147738	1144.53212043014
1124.984	0.2	2160	60	0	41	0	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1147.06553719507	1147.26553797524
1125.384	0.2	2161	60	0	41	1	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1147.46554558212	1147.66555050702
1125.784	0.2	2162	60	0	41	2	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1147.86555470061	1148.06552939315
1126.184	0.2	2163	60	0	41	3	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1148.26554797147	1148.46558093443
1126.584	0.2	2164	60	0	41	4	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1148.66557708231	1148.86556640349
1126.984	0.2	2165	60	0	41	5	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1149.0655908332	1149.26558990672
1127.384	0.2	2166	60	0	41	6	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1149.46560214588	1149.66563437751
1127.784	0.2	2167	60	0	41	7	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1149.86560468154	1150.06561180076
1128.184	0.2	2168	60	0	41	8	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1150.26561794477	1150.46562238212
1128.584	0.2	2169	60	0	41	9	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1150.66563072032	1150.86563491391
1128.985	0.2	2170	60	0	41	10	2	13	1	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1151.06607747672	1151.26564890856
1129.384	0.2	2171	60	0	41	11	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1151.46565163916	1151.66566144035
1129.784	0.2	2172	60	0	41	12	2	2	1	1	1	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1151.86566441483	1152.06566348835
1130.184	0.2	2173	60	0	41	13	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1152.26567109523	1152.46568284684
1130.584	0.2	2174	60	0	41	14	9	2	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1152.66568557743	1152.86568489484
1130.984	0.2	2175	60	0	41	15	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1153.0656788483	1153.26567865326
1131.384	0.2	2176	60	0	41	16	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1153.46570503351	1153.66570605745
1131.784	0.2	2177	60	0	41	17	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1153.86570976337	1154.06571663881
1132.184	0.2	2178	60	0	41	18	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1154.26572351425	1154.46572941437
1132.584	0.2	2179	60	0	41	19	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1154.66573580226	1154.86574121483
1132.984	0.2	2180	60	0	41	20	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1155.06575442932	1155.26573472947
1133.384	0.2	2181	60	0	41	21	2	9	1	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1155.46574111725	1155.66575091844
1133.784	0.2	2182	60	0	41	22	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1155.86575462436	1156.06577271502
1134.184	0.2	2183	60	0	41	23	2	2	1	1	1	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1156.26577349519	1156.46593348286
1134.584	0.2	2184	60	0	41	24	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	NaN	1156.85755263118	1	1156.66579114692	1156.86578802625
1134.984	0.2	2185	60	0	41	25	13	2	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1157.06579514546	1157.26580177702
1135.384	0.2	2186	60	0	41	26	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1157.4658047515	1157.66580918885
1135.784	0.2	2187	60	0	41	27	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1157.86582094047	1158.06582610926
1136.184	0.2	2188	60	0	41	28	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1158.26582859608	1158.465832302
1136.584	0.2	2189	60	0	41	29	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1158.66583893367	1158.86584556522
1136.984	0.2	2190	60	0	41	30	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1159.06584878347	1159.26585443993
1137.384	0.2	2191	60	0	41	31	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1159.46585960861	1159.6658694098
1137.784	0.2	2192	60	0	41	32	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1159.86587018997	1160.06587316445
1138.184	0.2	2193	60	0	41	33	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1160.26588174654	1160.46588106384
1138.584	0.2	2194	60	0	41	34	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1160.66586989746	1160.86587116518
1138.984	0.2	2195	60	0	41	35	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1161.06588511111	1161.26590929704
1141.835	0.2	2196	61	1	13	0	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1163.91598887637	1164.11598916899
1142.235	0.2	2197	61	1	13	1	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1164.31598287867	1164.51597658847
1142.635	0.2	2198	61	1	13	2	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1164.7159834638	1164.9159898517
1143.035	0.2	2199	61	1	13	3	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1165.11602208321	1165.31602018152
1143.435	0.2	2200	61	1	13	4	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1165.51602339989	1165.71602686192
1143.835	0.2	2201	61	1	13	5	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1165.9160205716	1166.1160393937
1144.235	0.2	2202	61	1	13	6	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1166.31605553394	1166.51605485124
1144.635	0.2	2203	61	1	13	7	9	9	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1166.71605977626	1166.91605787445
1145.035	0.2	2204	61	1	13	8	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1167.11607060139	1167.31607357587
1145.435	0.2	2205	61	1	13	9	9	11	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1167.51607752556	1167.71608708287
1145.835	0.2	2206	61	1	13	10	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1167.91609273921	1168.11610205274
1146.235	0.2	2207	61	1	13	11	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1168.31610283291	1168.51609166653
1146.635	0.2	2208	61	1	13	12	10	8	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1168.71611560858	1168.91611687641
1147.035	0.2	2209	61	1	13	13	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1169.11610985466	1169.31610502722
1147.435	0.2	2210	61	1	13	14	12	8	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1169.51611117122	1169.71611317049
1147.835	0.2	2211	61	1	13	15	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1169.91612028971	1170.1161276527
1148.235	0.2	2212	61	1	13	16	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1170.31616354152	1170.5161606645
1148.635	0.2	2213	61	1	13	17	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1170.71615071711	1170.91617417161
1149.035	0.2	2214	61	1	13	18	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1171.11618592322	1171.31616768625
1149.435	0.2	2215	61	1	13	19	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1171.51618675212	1171.71617461042
1149.835	0.2	2216	61	1	13	20	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1171.91618782491	1172.11620542791
1150.235	0.2	2217	61	1	13	21	8	12	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1172.31621352246	1172.51620820735
1150.635	0.2	2218	61	1	13	22	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1172.71620386757	1172.91622683441
1151.035	0.2	2219	61	1	13	23	8	10	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1173.11623102799	1173.31621791096
1151.435	0.2	2220	61	1	13	24	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1173.51624307211	1173.71624433994
1151.835	0.2	2221	61	1	13	25	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1173.91625292203	1174.11625711562
1152.235	0.2	2222	61	1	13	26	11	9	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1174.31676282512	1174.51625063026
1152.635	0.2	2223	61	1	13	27	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1174.71625092276	1174.91625194682
1153.035	0.2	2224	61	1	13	28	9	9	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1175.11625906604	1175.31626447861
1153.435	0.2	2225	61	1	13	29	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	NaN	1175.7080440534	1	1175.51627915597	1175.71629846562
1153.835	0.2	2226	61	1	13	30	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1175.91630314675	1176.11630977842
1154.235	0.2	2227	61	1	13	31	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1176.31630129379	1176.51631743403
1154.635	0.2	2228	61	1	13	32	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1176.71630139137	1176.91630948579
1155.035	0.2	2229	61	1	13	33	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1177.11631392315	1177.31631616619
1155.435	0.2	2230	61	1	13	34	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1177.5163235293	1177.71632479702
1155.835	0.2	2231	61	1	13	35	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1177.91633776773	1178.11634171742
1158.902	0.2	2232	62	0	11	0	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1180.98310498137	1181.18309283967
1159.302	0.2	2233	62	0	11	1	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1181.38311653794	1181.58311585535
1159.702	0.2	2234	62	0	11	2	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1181.78356768296	1181.98311424616
1160.102	0.2	2235	62	0	11	3	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1182.18313404347	1182.38312092656
1160.502	0.2	2236	62	0	11	4	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1182.5831299962	1182.78314711165
1160.902	0.2	2237	62	0	11	5	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1182.98315788805	1183.18315793679
1161.302	0.2	2238	62	0	11	6	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1183.3831445761	1183.58314950101
1161.702	0.2	2239	62	0	11	7	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1183.78315710789	1183.98315252422
1162.102	0.2	2240	62	0	11	8	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1184.18316622637	1184.38320601603
1162.502	0.2	2241	62	0	11	9	7	1	1	1	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1184.58318314666	1184.78320708883
1162.902	0.2	2242	62	0	11	10	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1184.98320957564	1185.1832105997
1163.302	0.2	2243	62	0	11	11	7	1	1	1	1	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1185.38320089609	1185.58322240005
1163.702	0.2	2244	62	0	11	12	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1185.78324439167	1185.98324078321
1164.102	0.2	2245	62	0	11	13	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1186.18324278248	1186.38324161223
1164.502	0.2	2246	62	0	11	14	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1186.58323410293	1186.78324658587
1164.902	0.2	2247	62	0	11	15	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1186.98325882514	1187.18352950236
1165.302	0.2	2248	62	0	11	16	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1187.38327062549	1187.58327189332
1165.702	0.2	2249	62	0	11	17	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1187.78328096308	1187.98328661942
1166.102	0.2	2250	62	0	11	18	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1188.1832895939	1188.38329134928
1166.502	0.2	2251	62	0	11	19	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1188.58330456377	1188.7833070507
1166.902	0.2	2252	62	0	11	20	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1188.9833153889	1189.18331568153
1167.302	0.2	2253	62	0	11	21	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1189.38331889978	1189.58332650666
1167.702	0.2	2254	62	0	11	22	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1189.78333265067	1189.98333440605
1168.102	0.2	2255	62	0	11	23	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1190.18334176915	1190.38334961981
1168.502	0.2	2256	62	0	11	24	1	7	1	1	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1190.58335186285	1190.7833584944
1168.902	0.2	2257	62	0	11	25	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1190.98336658895	1191.18336688145
1169.302	0.2	2258	62	0	11	26	1	7	1	1	1	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1191.38337278168	1191.5833799009
1169.702	0.2	2259	62	0	11	27	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1191.78338555736	1191.98339218891
1170.102	0.2	2260	62	0	11	28	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1192.1833710263	1192.38338229025
1170.502	0.2	2261	62	0	11	29	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1192.58340428188	1192.78339506581
1170.902	0.2	2262	62	0	11	30	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1192.98339633364	1193.18340442819
1171.302	0.2	2263	62	0	11	31	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1193.38340642734	1193.58341866662
1171.702	0.2	2264	62	0	11	32	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1193.78344772873	1193.98343022319
1172.102	0.2	2265	62	0	11	33	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1194.18347074429	1194.38344080455
1172.502	0.2	2266	62	0	11	34	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1194.58346157707	1194.78346820874
1172.902	0.2	2267	62	0	11	35	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1194.98348459264	1195.18348122807
1175.119	0.2	2268	63	1	17	0	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1197.2002055801	1197.40020075266
1175.519	0.2	2269	63	1	17	1	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1197.6002110414	1197.8002047512
1175.919	0.2	2270	63	1	17	2	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1198.00022162276	1198.20022264682
1176.319	0.2	2271	63	1	17	3	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1198.40023074124	1198.60023444716
1176.719	0.2	2272	63	1	17	4	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1198.80022693786	1199.00025258656
1177.119	0.2	2273	63	1	17	5	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1199.20024897822	1199.40025048982
1177.519	0.2	2274	63	1	17	6	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1199.60025492718	1199.80025887687
1177.919	0.2	2275	63	1	17	7	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1200.0002623389	1200.20026848291
1178.319	0.2	2276	63	1	17	8	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1200.40027779643	1200.60027565097
1178.719	0.2	2277	63	1	17	9	7	1	1	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1200.80028667115	1201.00029305893
1179.119	0.2	2278	63	1	17	10	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1201.20030115335	1201.40030900401
1179.519	0.2	2279	63	1	17	11	7	0	1	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1201.60030978429	1201.80030958925
1179.919	0.2	2280	63	1	17	12	6	6	0	1	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1202.00031451415	1202.20032821619
1180.319	0.2	2281	63	1	17	13	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1202.40031631838	1202.60032173095
1180.719	0.2	2282	63	1	17	14	4	6	0	1	1	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1202.80032982538	1203.00037424744
1181.119	0.2	2283	63	1	17	15	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1203.20036210574	1203.40036337357
1181.519	0.2	2284	63	1	17	16	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1203.60035659571	1203.80038078153
1181.919	0.2	2285	63	1	17	17	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1204.00037961127	1204.20038185432
1182.319	0.2	2286	63	1	17	18	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1204.40088756382	1204.60039877472
1182.719	0.2	2287	63	1	17	19	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1204.80040223675	1205.00040399225
1183.119	0.2	2288	63	1	17	20	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1205.20041379333	1205.40041311074
1183.519	0.2	2289	63	1	17	21	6	4	1	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1205.60042096139	1205.80042929959
1183.919	0.2	2290	63	1	17	22	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1206.00041471981	1206.20043744287
1184.319	0.2	2291	63	1	17	23	6	6	1	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1206.40044431831	1206.60044558614
1184.719	0.2	2292	63	1	17	24	0	7	0	1	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1206.80045758153	1207.00043983222
1185.119	0.2	2293	63	1	17	25	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1207.20046645624	1207.40047357546
1185.519	0.2	2294	63	1	17	26	1	7	0	1	1	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1207.60045850801	1207.80047830532
1185.919	0.2	2295	63	1	17	27	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1208.00048737507	1208.2004874238
1186.319	0.2	2296	63	1	17	28	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1208.40050575824	1208.6005238489
1186.719	0.2	2297	63	1	17	29	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1208.80050536816	1209.00051004929
1187.119	0.2	2298	63	1	17	30	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1209.20051692473	1209.4004913735
1187.519	0.2	2299	63	1	17	31	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1209.60049800517	1209.80101444223
1187.919	0.2	2300	63	1	17	32	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1210.00051370647	1210.20054350002
1188.319	0.2	2301	63	1	17	33	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1210.40055183822	1210.6005501803
1188.719	0.2	2302	63	1	17	34	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1210.8005438901	1211.00056246831
1189.119	0.2	2303	63	1	17	35	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1211.20057324471	1211.40057329345
1190.886	0.2	2304	64	0	39	0	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1212.96726370719	1213.16727082641
1191.286	0.2	2305	64	0	39	1	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1213.36727185047	1213.56728140777
1191.686	0.2	2306	64	0	39	2	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1213.76728413848	1213.96729613387
1192.086	0.2	2307	64	0	39	3	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1214.16731812549	1214.36731988087
1192.486	0.2	2308	64	0	39	4	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1214.56732383056	1214.76733558218
1192.886	0.2	2309	64	0	39	5	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1214.96734513959	1215.16732787783
1193.286	0.2	2310	64	0	39	6	4	0	1	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1215.36732012464	1215.56733333913
