onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
68023.25	100	193	5	1	33	13	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	161.626448593801	161.826451568166
68123.25	100	194	5	1	33	14	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	162.026458687382	162.226442644838
68223.5	100	195	5	1	33	15	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	162.426467562094	162.626455176622
68323.5	100	196	5	1	33	16	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	162.826481800526	163.026482336922
68423.5	100	197	5	1	33	17	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	163.226471901871	163.42649633158
68523.5	100	198	5	1	33	18	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	163.626490041381	163.826498135924
68623.5	100	199	5	1	33	19	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	164.026502085617	164.226505059982
68723.5	100	200	5	1	33	20	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	164.426512910752	164.626514666015
68823.5	100	201	5	1	33	21	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	164.82652690541	165.026529636001
68923.5	100	202	5	1	33	22	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	165.226533829467	165.426535828738
69023.5	100	203	5	1	33	23	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	165.626546117477	165.826549823396
69123.5	100	204	5	1	33	24	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	166.026556942612	166.226563574281
69223.5	100	205	5	1	33	25	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	166.42656435445	166.626568791922
69323.5	100	206	5	1	33	26	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	166.826582737733	167.026578885503
69423.5	100	207	5	1	33	27	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	167.226592099993	167.426589466864
69523.5	100	208	5	1	33	28	1	4	1	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	167.626596098533	167.826605411945
69623.5	100	209	5	1	33	29	3	8	0	1	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	168.026609605411	168.226615017978
69723.5	100	210	5	1	33	30	1	11	1	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	168.426620186772	168.62662267359
69823.5	100	211	5	1	33	31	10	8	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	168.826631255681	169.026633986505
69923.5	100	212	5	1	33	32	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	d	169.418438673718	1	169.226673776051	169.426647981163
70023.5	100	213	5	1	33	33	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	169.626643153606	169.826667339541
70123.5	100	214	5	1	33	34	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	170.026671777014	170.226674020058
70223.5	100	215	5	1	33	35	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	170.426681139274	170.626696060412
71302.5	100	216	6	0	10	0	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	174.743473709095	174.943465224467
71402.5	100	217	6	0	10	1	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	175.143470393261	175.343484095298
71502.75	100	218	6	0	10	2	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	175.543486338342	175.743491019588
71602.75	100	219	6	0	10	3	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	175.943492043531	176.143494774122
71702.75	100	220	6	0	10	4	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	176.343503112439	176.543507793685
71802.75	100	221	6	0	10	5	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	176.743516132003	176.943526664516
71902.75	100	222	6	0	10	6	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	177.143525250256	177.343527005753
72002.75	100	223	6	0	10	7	10	14	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	177.543535100296	177.743537099566
72102.75	100	224	6	0	10	8	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	177.943549582502	178.143547680927
72202.75	100	225	6	0	10	9	10	5	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	178.343557481887	178.543562163133
72302.75	100	226	6	0	10	10	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	178.7435734272	178.943572256714
72402.75	100	227	6	0	10	11	12	14	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	179.143579619937	179.343579181004
72502.75	100	228	6	0	10	12	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	179.543593858369	179.743592931889
72602.75	100	229	6	0	10	13	3	14	0	1	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	179.94360443973	180.1436005875
72702.75	100	230	6	0	10	14	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	180.343610144919	180.54361287551
72802.75	100	231	6	0	10	15	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	180.744002531748	180.943627113942
72902.75	100	232	6	0	10	16	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	181.143635208486	181.343606487615
73002.75	100	233	6	0	10	17	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	181.543614338385	181.743619263172
73102.75	100	234	6	0	10	18	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	181.94362808927	182.143626187462
73202.75	100	235	6	0	10	19	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	182.343637939077	182.543638231698
73302.75	100	236	6	0	10	20	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	182.743683385197	182.943683190038
73402.75	100	237	6	0	10	21	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	183.14368933416	183.343690601876
73502.75	100	238	6	0	10	22	14	3	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	183.543701865943	183.743701914791
73602.75	100	239	6	0	10	23	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	183.943688553991	184.143715665443
73702.75	100	240	6	0	10	24	14	12	1	0	1	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	184.343703523744	184.543724052608
73802.75	100	241	6	0	10	25	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	184.743743362371	184.943734633969
73902.75	100	242	6	0	10	26	5	10	0	1	0	stim006_stimuli_original_animals_fish_2.png	Q	d	185.335506650619	1	185.143742972286	185.343743508682
74002.75	100	243	6	0	10	27	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	185.543753065867	185.743757990887
74102.75	100	244	6	0	10	28	14	10	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	185.943747312063	186.144112343434
74202.75	100	245	6	0	10	29	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	186.343775691465	186.543759648688
74302.75	100	246	6	0	10	30	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	186.743785053724	186.943791685393
74402.75	100	247	6	0	10	31	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	187.143799779704	187.343785931356
74502.75	100	248	6	0	10	32	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	187.543790124822	187.743813091889
74602.75	100	249	6	0	10	33	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	187.943818016676	188.143822697923
74702.75	100	250	6	0	10	34	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	188.343828598037	188.543830597308
74802.75	100	251	6	0	10	35	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	188.743821625132	188.943843372865
75719.5	100	252	7	1	16	0	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	192.410573625006	192.610598542495
75819.5	100	253	7	1	16	1	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	192.810620046454	193.010601809481
75919.5	100	254	7	1	16	2	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	193.210626726737	193.410627506906
76019.5	100	255	7	1	16	3	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	193.61061487766	193.810628092149
76119.5	100	256	7	1	16	4	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	194.010635211365	194.211055587512
76219.5	100	257	7	1	16	5	3	6	1	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	194.410653594648	194.610644866247
76319.5	100	258	7	1	16	6	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	194.810666126432	195.010672514094
76419.5	100	259	7	1	16	7	3	14	1	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	195.210661347723	195.410681388807
76519.5	100	260	7	1	16	8	8	0	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	195.610687532928	195.810695627239
76619.5	100	261	7	1	16	9	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	196.010699576931	196.210705233505
76719.5	100	262	7	1	16	10	13	0	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	196.410711864941	196.610698016593
76819.5	100	263	7	1	16	11	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	d	197.002486124868	1	196.810720252106	197.010723714251
76919.5	100	264	7	1	16	12	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	197.210729126818	197.410733564058
77019.5	100	265	7	1	16	13	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	197.610742877703	197.810730979778
77119.5	100	266	7	1	16	14	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	198.010762236081	198.21074814396
77219.5	100	267	7	1	16	15	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	198.410763308872	198.61076701479
77319.5	100	268	7	1	16	16	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	198.810773402452	199.01077881502
77419.5	100	269	7	1	16	17	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	199.210784959141	199.410787445959
77519.5	100	270	7	1	16	18	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	199.610776279587	199.81079802732
77619.5	100	271	7	1	16	19	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	200.010806365637	200.210792029509
77719.5	100	272	7	1	16	20	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	200.410816459218	200.610820652917
77819.5	100	273	7	1	16	21	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	200.810812412063	201.0108331847
77919.5	100	274	7	1	16	22	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	201.210835671518	201.41082426114
78019.5	100	275	7	1	16	23	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	201.6108469842	201.810850446345
78119.5	100	276	7	1	16	24	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	202.01087463228	202.210864684777
78219.5	100	277	7	1	16	25	0	13	1	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	202.410869853571	202.610855517443
78319.5	100	278	7	1	16	26	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	202.810865074862	203.010866830358
78419.5	100	279	7	1	16	27	0	8	1	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	203.210891016293	203.410919346847
78519.5	100	280	7	1	16	28	14	3	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	203.610902328975	203.810904815793
78619.5	100	281	7	1	16	29	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	204.010912910337	204.210914421827
78719.5	100	282	7	1	16	30	6	3	0	1	1	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	204.410929342965	204.610910618445
78819.5	100	283	7	1	16	31	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	d	205.002892798977	1	204.811127169989	205.010941679822
78919.5	100	284	7	1	16	32	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	205.210951237241	205.410946409684
79019.5	100	285	7	1	16	33	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	205.610959867947	205.810938705225
79119.5	100	286	7	1	16	34	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	206.010966060683	206.210969279055
79219.5	100	287	7	1	16	35	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	206.410979080247	206.610983029939
80244.5	100	288	8	0	17	0	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	210.511086502578	210.711083138129
80344.5	100	289	8	0	17	1	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	210.911096352618	211.111096645007
80444.5	100	290	8	0	17	2	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	211.311104495777	211.511107957922
80544.5	100	291	8	0	17	3	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	211.71111702756	211.911118051503
80644.5	100	292	8	0	17	4	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	212.111129071796	212.311131802388
80744.5	100	293	8	0	17	5	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	212.511134045431	212.711145065725
80844.5	100	294	8	0	17	6	4	10	1	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	212.911150722066	213.11115589086
80944.5	100	295	8	0	17	7	10	2	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	213.311577486107	213.511165984441
81044.5	100	296	8	0	17	8	4	12	1	0	1	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	213.711171153234	213.911169982981
81144.5	100	297	8	0	17	9	0	2	0	1	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	214.111180759268	214.311182514764
81244.5	100	298	8	0	17	10	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	f	214.702954531414	1	214.511188171105	214.711197972298
81344.5	100	299	8	0	17	11	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	214.911191682098	215.111215867801
81444.5	100	300	8	0	17	12	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	215.311223962344	215.511223523412
81544.5	100	301	8	0	17	13	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	215.711230155081	215.911238980945
81644.5	100	302	8	0	17	14	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	216.11124536884	216.311248343205
81744.5	100	303	8	0	17	15	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	216.511253755772	216.711255023722
81844.5	100	304	8	0	17	16	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	216.91124629532	217.111264142208
81944.5	100	305	8	0	17	17	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	217.311290034791	217.51125180535
82044.5	100	306	8	0	17	18	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	217.711283549434	217.911286767572
82144.5	100	307	8	0	17	19	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	218.111297544092	218.311297348933
82244.5	100	308	8	0	17	20	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	218.511306662578	218.711542231264
82344.5	100	309	8	0	17	21	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	218.911293838173	219.11132533825
82444.5	100	310	8	0	17	22	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	219.311327093747	219.511323973071
82544.5	100	311	8	0	17	23	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	219.711329873186	219.911337967729
82644.5	100	312	8	0	17	24	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	220.111328020226	220.311346842442
82744.5	100	313	8	0	17	25	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	220.511330555892	220.711328654084
82844.5	100	314	8	0	17	26	2	0	1	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	220.91133869905	221.111345086945
82944.5	100	315	8	0	17	27	12	4	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	221.311379025225	221.511378342519
83044.5	100	316	8	0	17	28	2	10	1	0	1	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	221.711384974187	221.911388680106
83144.5	100	317	8	0	17	29	10	4	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	222.111398968846	222.311400968116
83244.5	100	318	8	0	17	30	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	222.511407843558	222.711393994978
83344.5	100	319	8	0	17	31	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	d	223.103185516549	1	222.911420619115	223.111404576339
83444.5	100	320	8	0	17	32	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	223.31143095647	223.511431249091
83544.5	100	321	8	0	17	33	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	223.711447389331	223.911427201936
83644.5	100	322	8	0	17	34	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	224.111443098402	224.311433150899
83744.5	100	323	8	0	17	35	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	224.511460993905	224.711446170229
84711.25	100	324	9	1	35	0	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	228.37823157222	228.57823600946
84811.25	100	325	9	1	35	1	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	228.778241422027	228.978245859267
84911.25	100	326	9	1	35	2	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	229.178235180443	229.378257172182
85011.25	100	327	9	1	35	3	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	229.578261853196	229.778267753543
85111.25	100	328	9	1	35	4	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	229.978260488017	230.178275409155
85211.25	100	329	9	1	35	5	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	230.378279602621	230.578279407462
85311.25	100	330	9	1	35	6	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	230.778298960999	230.978304373566
85411.25	100	331	9	1	35	7	4	3	0	1	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	231.178306860616	231.378310322529
85511.25	100	332	9	1	35	8	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	231.578286721837	231.778289452428
85611.25	100	333	9	1	35	9	10	3	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	231.97829632787	232.178296132945
85711.25	100	334	9	1	35	10	4	12	1	0	0	stim005_stimuli_original_animals_fish_1.png	T	d	232.581445273012	1	232.378343724413	232.578326950315
85811.25	100	335	9	1	35	11	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	232.778347722953	232.97832826688
85911.25	100	336	9	1	35	12	4	5	1	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	233.178330022376	233.378330071224
86011.25	100	337	9	1	35	13	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	233.578339140862	233.778372347821
86111.25	100	338	9	1	35	14	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	233.978374103084	234.178375858581
86211.25	100	339	9	1	35	15	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	234.378388097743	234.578384245513
86311.25	100	340	9	1	35	16	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	234.778402823955	234.978395802202
86411.25	100	341	9	1	35	17	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	235.178404628066	235.378405895783
86511.25	100	342	9	1	35	18	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	235.578414477874	235.77841915912
86611.25	100	343	9	1	35	19	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	235.978424815461	236.178442418575
86711.25	100	344	9	1	35	20	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	236.378441979643	236.578445929335
86811.25	100	345	9	1	35	21	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	236.778447928606	236.978460411774
86911.25	100	346	9	1	35	22	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	237.17847045674	237.378452463541
87011.5	100	347	9	1	35	23	5	4	0	1	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	237.578745083651	237.778484500013
87111.25	100	348	9	1	35	24	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	237.978490887908	238.17849069275
87211.25	100	349	9	1	35	25	12	4	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	238.378480989253	238.578499567462
87311.25	100	350	9	1	35	26	3	10	1	0	0	stim004_stimuli_original_animals_birds_4.png	Q	d	238.778678816278	1	238.778511806624	238.978511611698
87411.25	100	351	9	1	35	27	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	239.178524582414	239.37850805209
87511.25	100	352	9	1	35	28	3	4	1	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	239.57853077515	239.77850254206
87611.25	100	353	9	1	35	29	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	239.978544038255	240.17851799936
87711.25	100	354	9	1	35	30	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	240.378519754857	240.578524436103
87811.25	100	355	9	1	35	31	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	240.778538625687	240.978540381184
87911.25	100	356	9	1	35	32	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	241.178596749902	241.378574612085
88011.25	100	357	9	1	35	33	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	241.578589776997	241.778584705666
88111.25	100	358	9	1	35	34	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	241.978595725959	242.178600163199
88211.25	100	359	9	1	35	35	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	242.378588509047	242.578593921848
89640.5	100	360	10	0	36	0	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	248.095416528871	248.295416821493
89740.5	100	361	10	0	36	1	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	248.495425403584	248.695445932215
