onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
1635.092	0.2	3080	85	1	19	20	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1605.77034028975	1605.97037812893
1635.492	0.2	3081	85	1	19	21	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1606.1703801282	1606.37035384553
1635.893	0.2	3082	85	1	19	22	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1606.57078811887	1606.77039880399
1636.292	0.2	3083	85	1	19	23	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1606.97040275368	1607.17038817389
1636.692	0.2	3084	85	1	19	24	1	4	0	1	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1607.37041114073	1607.57040070568
1637.092	0.2	3085	85	1	19	25	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1607.7704226973	1607.97040641087
1637.492	0.2	3086	85	1	19	26	4	4	0	1	1	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1608.17040329007	1608.37043552171
1637.893	0.2	3087	85	1	19	27	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1608.5704263057	1608.77045122301
1638.293	0.2	3088	85	1	19	28	15	10	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	NaN	1608.96298582689	1	1608.97045492893	1609.17046424246
1638.693	0.2	3089	85	1	19	29	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1609.37046404742	1609.57045702566
1639.093	0.2	3090	85	1	19	30	15	0	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1609.77047926112	1609.97046346223
1639.493	0.2	3091	85	1	19	31	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1610.17048496625	1610.37049427978
1639.893	0.2	3092	85	1	19	32	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1610.57050529995	1610.77049998491
1640.293	0.2	3093	85	1	19	33	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1610.97050564131	1611.17050983483
1640.693	0.2	3094	85	1	19	34	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1611.37052231783	1611.57050408091
1641.093	0.2	3095	85	1	19	35	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1611.77050388587	1611.97093498969
1644.143	0.2	3096	86	0	33	0	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1614.82061623322	1615.02062115818
1644.543	0.2	3097	86	0	33	1	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1615.22061096696	1615.42061808618
1644.943	0.2	3098	86	0	33	2	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1615.62063642067	1615.82063793228
1645.343	0.2	3099	86	0	33	3	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1616.02064480772	1616.22063632315
1645.743	0.2	3100	86	0	33	4	11	9	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1616.42065538903	1616.62065665686
1646.143	0.2	3101	86	0	33	5	1	6	0	1	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1616.82066572655	1617.02066626295
1646.543	0.2	3102	86	0	33	6	11	14	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1617.220678746	1617.42066684808
1646.943	0.2	3103	86	0	33	7	5	6	0	1	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1617.62066445878	1617.82066523895
1647.343	0.2	3104	86	0	33	8	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1618.02069308195	1618.22071044124
1647.743	0.2	3105	86	0	33	9	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1618.42070878332	1618.62068152544
1648.143	0.2	3106	86	0	33	10	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1618.82068376848	1619.02069283818
1648.543	0.2	3107	86	0	33	11	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1619.22069971362	1619.42117226502
1648.943	0.2	3108	86	0	33	12	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1619.62072736159	1619.82073228655
1649.343	0.2	3109	86	0	33	13	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1620.02074038103	1620.22074896313
1649.743	0.2	3110	86	0	33	14	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1620.42074316042	1620.62075832539
1650.143	0.2	3111	86	0	33	15	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1620.82076666364	1621.02075476578
1650.543	0.2	3112	86	0	33	16	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1621.22078114597	1621.42078265757
1650.943	0.2	3113	86	0	33	17	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1621.62079245871	1621.82079006935
1651.343	0.2	3114	86	0	33	18	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1622.02081157337	1622.22078382783
1651.743	0.2	3115	86	0	33	19	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1622.42078387662	1622.62081196345
1652.143	0.2	3116	86	0	33	20	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1622.82082127698	1623.02082181338
1652.543	0.2	3117	86	0	33	21	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1623.22083063924	1623.42084312229
1652.943	0.2	3118	86	0	33	22	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1623.620840733	1623.82084468269
1653.343	0.2	3119	86	0	33	23	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1624.02085570287	1624.22085575166
1653.743	0.2	3120	86	0	33	24	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1624.42086384608	1624.62084341486
1654.143	0.2	3121	86	0	33	25	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1624.82087857218	1625.02086301718
1654.543	0.2	3122	86	0	33	26	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1625.22085428878	1625.42086238327
1654.943	0.2	3123	86	0	33	27	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1625.62087340344	1625.82086589409
1655.343	0.2	3124	86	0	33	28	6	5	1	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1626.02090982854	1626.22088866594
1655.743	0.2	3125	86	0	33	29	14	11	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1626.4209152899	1626.62090144155
1656.143	0.2	3126	86	0	33	30	6	1	1	0	1	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1626.82090173411	1627.02090739046
1656.543	0.2	3127	86	0	33	31	9	11	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1627.2209193859	1627.42091650894
1656.943	0.2	3128	86	0	33	32	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	NaN	1627.6211081919	1	1627.62092460343	1627.8209253836
1657.343	0.2	3129	86	0	33	33	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1628.02092884568	1628.22093620873
1657.743	0.2	3130	86	0	33	34	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1628.42094771657	1628.62097555958
1658.143	0.2	3131	86	0	33	35	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1628.82097755885	1629.02097126853
1661.393	0.2	3132	87	1	21	0	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1632.07106557401	1632.27106415993
1661.793	0.2	3133	87	1	21	1	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1632.4710798125	1632.67107888602
1662.193	0.2	3134	87	1	21	2	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1632.87109380716	1633.07109629404
1662.593	0.2	3135	87	1	21	3	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1633.2711051199	1633.47110516869
1662.993	0.2	3136	87	1	21	4	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1633.6711164327	1633.87111696904
1663.393	0.2	3137	87	1	21	5	0	7	1	1	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1634.07112311304	1634.27111048374
1663.793	0.2	3138	87	1	21	6	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1634.47113296296	1634.67112691648
1664.193	0.2	3139	87	1	21	7	0	7	1	1	1	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1634.87115110236	1635.07114676258
1664.593	0.2	3140	87	1	21	8	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1635.2711412037	1635.47116514581
1664.993	0.2	3141	87	1	21	9	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1635.67117543455	1635.87115378428
1665.393	0.2	3142	87	1	21	10	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1636.07117285021	1636.27117338654
1665.793	0.2	3143	87	1	21	11	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1636.47118099342	1636.67118591839
1666.193	0.2	3144	87	1	21	12	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1636.87119669473	1637.07119747496
1666.593	0.2	3145	87	1	21	13	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1637.27120288752	1637.47120756865
1666.994	0.2	3146	87	1	21	14	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1637.67170572007	1637.87122131948
1667.393	0.2	3147	87	1	21	15	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1638.07122331875	1638.27121605322
1667.793	0.2	3148	87	1	21	16	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1638.47123609437	1638.67121005553
1668.193	0.2	3149	87	1	21	17	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1638.87122156331	1639.07125257584
1668.593	0.2	3150	87	1	21	18	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1639.27124019037	1639.47125730576
1668.993	0.2	3151	87	1	21	19	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1639.67124150693	1639.87124813854
1669.393	0.2	3152	87	1	21	20	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1640.07128768443	1640.27126603416
1669.793	0.2	3153	87	1	21	21	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1640.47128924483	1640.67127247073
1670.193	0.2	3154	87	1	21	22	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1640.87130323949	1641.07130572631
1670.593	0.2	3155	87	1	21	23	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1641.2713108951	1641.47129265813
1670.993	0.2	3156	87	1	21	24	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1641.67133537354	1641.87132566993
1671.393	0.2	3157	87	1	21	25	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1642.07131133397	1642.27130601893
1671.793	0.2	3158	87	1	21	26	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1642.47131825815	1642.67132513353
1672.193	0.2	3159	87	1	21	27	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1642.87132591376	1643.07176238141
1672.593	0.2	3160	87	1	21	28	7	0	1	1	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1643.27136697125	1643.47133703146
1672.993	0.2	3161	87	1	21	29	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1643.67134585738	1643.87137979566
1673.393	0.2	3162	87	1	21	30	7	0	1	1	1	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1644.07138496439	1644.27138476935
1673.793	0.2	3163	87	1	21	31	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	NaN	1644.66315824894	1	1644.47139383905	1644.6713965697
1674.193	0.2	3164	87	1	21	32	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1644.87138052704	1645.07137813774
1674.593	0.2	3165	87	1	21	33	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1645.27139281505	1645.47141919524
1674.993	0.2	3166	87	1	21	34	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1645.67142387637	1645.87143782229
1675.393	0.2	3167	87	1	21	35	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1646.07141714724	1646.2714140265
1678.943	0.2	3168	88	0	31	0	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1649.62152851938	1649.82153515099
1679.343	0.2	3169	88	0	31	1	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1650.02153958834	1650.22154231899
1679.744	0.2	3170	88	0	31	2	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1650.42154943827	1650.62155387556
1680.143	0.2	3171	88	0	31	3	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1650.82154831669	1651.02203817863
1680.544	0.2	3172	88	0	31	4	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1651.22158303519	1651.42158210871
1680.944	0.2	3173	88	0	31	5	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1651.62158800889	1651.82159244624
1681.344	0.2	3174	88	0	31	6	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1652.02159859025	1652.22160034563
1681.744	0.2	3175	88	0	31	7	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1652.42161136586	1652.62159556698
1682.144	0.2	3176	88	0	31	8	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1652.82160585572	1653.02162272733
1682.544	0.2	3177	88	0	31	9	11	13	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1653.22163228469	1653.42161697347
1682.944	0.2	3178	88	0	31	10	1	14	1	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1653.62165822601	1653.82164705952
1683.344	0.2	3179	88	0	31	11	5	13	0	1	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1654.02165271592	1654.22163984278
1683.744	0.2	3180	88	0	31	12	1	9	1	0	1	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1654.42166402866	1654.62166675931
1684.144	0.2	3181	88	0	31	13	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1654.82165681192	1655.02168343589
1684.544	0.2	3182	88	0	31	14	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	NaN	1655.21423486265	1	1655.22168397228	1655.42168621533
1684.944	0.2	3183	88	0	31	15	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1655.62168455741	1655.82169582142
1685.344	0.2	3184	88	0	31	16	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1656.0216890435	1656.22171005991
1685.744	0.2	3185	88	0	31	17	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1656.4217008439	1656.62170308694
1686.144	0.2	3186	88	0	31	18	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1656.82170996239	1657.02171610639
1686.544	0.2	3187	88	0	31	19	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1657.22171030368	1657.42174229148
1686.944	0.2	3188	88	0	31	20	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1657.62173405074	1657.82173507474
1687.344	0.2	3189	88	0	31	21	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1658.02174121875	1658.22176345414
1687.744	0.2	3190	88	0	31	22	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1658.42177398672	1658.62176989071
1688.144	0.2	3191	88	0	31	23	9	1	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1658.82178042328	1659.02178144729
1688.544	0.2	3192	88	0	31	24	13	5	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1659.22177613224	1659.42179276003
1688.944	0.2	3193	88	0	31	25	14	1	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1659.62180085451	1659.82179358898
1689.344	0.2	3194	88	0	31	26	13	11	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1660.02179412538	1660.22182660078
1689.744	0.2	3195	88	0	31	27	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	NaN	1660.61358276993	1	1660.42180909531	1660.62179817265
1690.144	0.2	3196	88	0	31	28	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1660.82180358522	1661.02180851012
1690.544	0.2	3197	88	0	31	29	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1661.22181514173	1661.42184883624
1690.944	0.2	3198	88	0	31	30	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1661.62231358577	1661.82184747088
1691.344	0.2	3199	88	0	31	31	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1662.02185020153	1662.22185975889
1691.744	0.2	3200	88	0	31	32	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1662.42187931243	1662.62187814212
1692.144	0.2	3201	88	0	31	33	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1662.82188428612	1663.02188872342
1692.544	0.2	3202	88	0	31	34	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1663.2218831646	1663.42188296956
1692.944	0.2	3203	88	0	31	35	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1663.62189155165	1663.82189452613
1702.861	0.2	3204	89	1	5	0	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1673.53881738771	1673.73882645747
1703.261	0.2	3205	89	1	5	1	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1673.93884381669	1674.13884776639
1703.661	0.2	3206	89	1	5	2	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1674.33885610464	1674.53885932296
1704.061	0.2	3207	89	1	5	3	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1674.73888155835	1674.93887380522
1704.461	0.2	3208	89	1	5	4	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1675.13888311875	1675.33889194467
1704.861	0.2	3209	89	1	5	5	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1675.53888882388	1675.73888960411
1705.261	0.2	3210	89	1	5	6	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1675.93940701644	1676.13890554925
1705.661	0.2	3211	89	1	5	7	13	1	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1676.33890901133	1676.53891710582
1706.061	0.2	3212	89	1	5	8	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1676.7389188612	1676.93892524904
1706.461	0.2	3213	89	1	5	9	13	9	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1677.13891335111	1677.33893680561
1706.861	0.2	3214	89	1	5	10	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1677.53894294961	1677.73894275457
1707.261	0.2	3215	89	1	5	11	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1677.93895621283	1678.13895528635
1707.661	0.2	3216	89	1	5	12	0	8	0	1	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1678.33896191797	1678.53896854958
1708.061	0.2	3217	89	1	5	13	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1678.73897298693	1678.93898278807
1708.461	0.2	3218	89	1	5	14	1	8	0	1	1	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1679.13897381589	1679.33898654272
1708.861	0.2	3219	89	1	5	15	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1679.53897732671	1679.73899541737
1709.261	0.2	3220	89	1	5	16	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1679.93901350803	1680.1390006349
1709.661	0.2	3221	89	1	5	17	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1680.33898922463	1680.53899341816
1710.061	0.2	3222	89	1	5	18	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1680.73901540978	1680.93902911182
1710.461	0.2	3223	89	1	5	19	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1681.1390189206	1681.33929886261
1710.861	0.2	3224	89	1	5	20	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1681.53904803144	1681.73905490688
1711.261	0.2	3225	89	1	5	21	8	1	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1681.93906275753	1682.13906329393
1711.661	0.2	3226	89	1	5	22	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1682.33905724745	1682.53907070571
1712.061	0.2	3227	89	1	5	23	8	0	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1682.7390627088	1682.93908835755
1712.461	0.2	3228	89	1	5	24	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1683.13909011299	1683.33907797124
1712.861	0.2	3229	89	1	5	25	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1683.5391011819	1683.73910366878
1713.261	0.2	3230	89	1	5	26	9	13	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1683.9390981099	1684.1391174196
1713.661	0.2	3231	89	1	5	27	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1684.33912088169	1684.53912336857
1714.061	0.2	3232	89	1	5	28	1	13	0	1	1	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1684.73911732208	1684.93913614418
1714.461	0.2	3233	89	1	5	29	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1685.1391444825	1685.33914867596
1714.861	0.2	3234	89	1	5	30	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	1685.53915238188	1685.73915657541
1715.261	0.2	3235	89	1	5	31	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1685.93915126036	1686.13916715677
1715.661	0.2	3236	89	1	5	32	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1686.3391718379	1686.53916091524
1716.061	0.2	3237	89	1	5	33	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1686.73919144017	1686.93916540133
1716.461	0.2	3238	89	1	5	34	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1687.1391976329	1687.33918305312
1716.861	0.2	3239	89	1	5	35	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1687.53920528851	1687.73919119634
1719.644	0.2	3240	90	0	37	0	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1690.3226076687	1690.5226133251
1720.044	0.2	3241	90	0	37	1	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1690.7225885053	1690.92260513309
1720.444	0.2	3242	90	0	37	2	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1691.12262883136	1691.32263716962
1720.844	0.2	3243	90	0	37	3	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1691.52264306985	1691.72262970905
1721.244	0.2	3244	90	0	37	4	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1691.92266169685	1692.12265833229
1721.644	0.2	3245	90	0	37	5	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1692.322666183	1692.52266428125
1722.044	0.2	3246	90	0	37	6	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1692.72265311476	1692.92265023786
1722.444	0.2	3247	90	0	37	7	5	0	0	1	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1693.12269173423	1693.32267812965
1722.845	0.2	3248	90	0	37	8	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1693.52269719553	1693.72271577379
1723.245	0.2	3249	90	0	37	9	4	0	0	1	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1693.92271728546	1694.12271465227
1723.645	0.2	3250	90	0	37	10	2	11	1	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1694.32271762675	1694.52272474597
1724.045	0.2	3251	90	0	37	11	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1694.72273600998	1694.92273605877
1724.445	0.2	3252	90	0	37	12	2	2	1	0	1	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1695.12273903325	1695.32274200773
