onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
49252.75	100	192	5	1	6	12	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	186.136053466471	186.336230520857
49352.75	100	193	5	1	6	13	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	186.536097937264	186.736098473659
49452.75	100	194	5	1	6	14	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	186.936103886226	187.136116369395
49552.75	100	195	5	1	6	15	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	187.336114711361	187.536116710631
49652.75	100	196	5	1	6	16	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	187.736107982229	187.936118270969
49752.75	100	197	5	1	6	17	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	188.136142944684	188.33611398004
49852.75	100	198	5	1	6	18	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	188.536116954405	188.736126511823
49952.75	100	199	5	1	6	19	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	d	189.12792193424	0	188.9361580119	189.136163912248
50052.75	100	200	5	1	6	20	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	189.336169812363	189.536150600296
50152.75	100	201	5	1	6	21	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	189.736158207059	189.936152404407
50252.75	100	202	5	1	6	22	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	190.13616586267	190.336165911518
50352.75	100	203	5	1	6	23	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	190.536172542954	190.736186001217
50452.75	100	204	5	1	6	24	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	190.936188244261	191.136190487305
50552.75	100	205	5	1	6	25	15	0	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	191.336188829504	191.536193754524
50652.75	100	206	5	1	6	26	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	d	191.728773463052	0	191.736264264211	191.936239200644
50752.75	100	207	5	1	6	27	11	0	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	192.136213405523	192.336213941919
50852.75	100	208	5	1	6	28	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	192.536235445878	192.736239639344
50952.75	100	209	5	1	6	29	11	10	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	d	192.928834951716	1	192.936265531927	193.136271432042
51052.75	100	210	5	1	6	30	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	193.33625953435	193.536276649684
51152.75	100	211	5	1	6	31	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	193.736268408829	193.936287474819
51252.75	100	212	5	1	6	32	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	194.136304590153	194.336302688578
51352.75	100	213	5	1	6	33	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	194.536305175396	194.736311563291
51452.75	100	214	5	1	6	34	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	d	194.928870548028	0	194.936340625165	195.136319462676
51552.75	100	215	5	1	6	35	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	195.336327069439	195.536350280046
54390.25	100	216	6	0	45	0	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	206.686602232745	206.886609595735
54490.25	100	217	6	0	45	1	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	207.086628661724	207.286625541048
54590.25	100	218	6	0	45	2	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	207.486641681055	207.686655870872
54690.25	100	219	6	0	45	3	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	207.886669572908	208.086668646429
54790.25	100	220	6	0	45	4	1	10	1	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	208.286653335206	208.486661185976
54890.25	100	221	6	0	45	5	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	208.686683177482	208.886683713878
54990.25	100	222	6	0	45	6	1	12	1	0	1	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	209.086696197046	209.286679910496
55090.25	100	223	6	0	45	7	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	d	209.678465580568	1	209.48670287733	209.68670780235
55190.25	100	224	6	0	45	8	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	209.886696635745	210.086693758843
55290.25	100	225	6	0	45	9	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	210.286702097161	210.486707509728
55390.25	100	226	6	0	45	10	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	210.686712922296	210.886717603309
55490.25	100	227	6	0	45	11	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	211.086726429407	211.286729403771
55590.25	100	228	6	0	45	12	6	15	0	1	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	211.486737254541	211.686734621413
55690.25	100	229	6	0	45	13	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	211.886747591896	212.086742764572
55790.25	100	230	6	0	45	14	14	15	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	212.286747689592	212.486757490551
55890.5	100	231	6	0	45	15	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	d	212.679292338202	0	212.687060350785	212.886777824257
55990.25	100	232	6	0	45	16	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	213.086774459807	213.286804984789
56090.5	100	233	6	0	45	17	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	213.486811372451	213.68681507837
56190.5	100	234	6	0	45	18	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	d	213.8793491947	0	213.886821953813	214.08682492841
56290.5	100	235	6	0	45	19	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	214.286812542705	214.486809909577
56390.5	100	236	6	0	45	20	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	214.686814590823	214.886814883444
56490.5	100	237	6	0	45	21	15	14	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	215.086833461653	215.286830828525
56590.5	100	238	6	0	45	22	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	215.486837460194	215.686837021261
56690.5	100	239	6	0	45	23	15	6	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	215.886844140477	216.08684857795
56790.5	100	240	6	0	45	24	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	216.286853746511	216.486856964882
56890.5	100	241	6	0	45	25	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	216.686870179372	216.886901679449
56990.5	100	242	6	0	45	26	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	217.086898558773	217.286905677989
57090.5	100	243	6	0	45	27	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	217.486909383908	217.686910164077
57190.5	100	244	6	0	45	28	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	d	218.078675110359	1	217.886911188019	218.087265248178
57290.5	100	245	6	0	45	29	12	1	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	218.286944931373	218.486926206853
57390.5	100	246	6	0	45	30	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	218.686952830758	218.886936300434
57490.5	100	247	6	0	45	31	10	1	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	219.086960973917	219.286967849359
57590.5	100	248	6	0	45	32	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	219.486972042825	219.686956244055
57690.5	100	249	6	0	45	33	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	219.886951660505	220.086953659775
57790.5	100	250	6	0	45	34	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	220.28699808172	220.486980332527
57890.5	100	251	6	0	45	35	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	220.687005981104	220.887007736601
59632.25	100	252	7	1	36	0	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	227.653833757155	227.853840388823
59732.25	100	253	7	1	36	1	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	228.053858235711	228.253846337786
59832.25	100	254	7	1	36	2	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	228.453856626526	228.653864964843
59932.25	100	255	7	1	36	3	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	228.85386988963	229.053867744282
60032.25	100	256	7	1	36	4	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	229.253881202545	229.454208931187
60132.25	100	257	7	1	36	5	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	229.653891052352	229.853895002045
60232.25	100	258	7	1	36	6	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	230.053901146166	230.253899244359
60332.25	100	259	7	1	36	7	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	230.453910508426	230.653916652314
60432.25	100	260	7	1	36	8	0	12	1	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	230.853924503084	231.053923332831
60532.25	100	261	7	1	36	9	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	231.253927526297	231.453936108388
60632.25	100	262	7	1	36	10	0	13	1	1	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	231.65394298383	231.853947177297
60732.25	100	263	7	1	36	11	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	232.053956490709	232.253959221533
60832.25	100	264	7	1	36	12	15	13	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	232.453978287289	232.653967120918
60932.25	100	265	7	1	36	13	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	232.853976190556	233.05397599563
61032.25	100	266	7	1	36	14	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	233.253983846167	233.453999986406
61132.25	100	267	7	1	36	15	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	233.653996134177	233.853999108775
61232.25	100	268	7	1	36	16	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	234.054005984217	234.254011640558
61332.25	100	269	7	1	36	17	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	234.454019735102	234.654019539943
61432.25	100	270	7	1	36	18	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	234.854032266885	235.054027926875
61532.25	100	271	7	1	36	19	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	235.254042360466	235.454035094939
61632.25	100	272	7	1	36	20	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	235.654072202742	235.854072739137
61732.25	100	273	7	1	36	21	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	236.054079370806	236.254082345171
61832.25	100	274	7	1	36	22	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	236.454077030299	236.654099021805
61932.25	100	275	7	1	36	23	13	15	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	236.854101996403	237.054088147823
62032.25	100	276	7	1	36	24	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	237.25413549575	237.454102386488
62132.25	100	277	7	1	36	25	13	0	1	1	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	237.65410877415	237.854125889717
62232.25	100	278	7	1	36	26	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	238.05413349648	238.254119648132
62332.25	100	279	7	1	36	27	12	0	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	238.454150660662	238.654136812314
62432.25	100	280	7	1	36	28	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	238.854135885835	239.054136909777
62532.25	100	281	7	1	36	29	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	239.25415036804	239.45414578449
62632.25	100	282	7	1	36	30	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	239.654155341908	239.854163923999
62732.25	100	283	7	1	36	31	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	d	240.246082713827	1	240.054314403096	240.254166459432
62832.25	100	284	7	1	36	32	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	240.454179673921	240.654178991215
62932.25	100	285	7	1	36	33	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	240.854189523961	241.054191767005
63032.25	100	286	7	1	36	34	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	241.254201324191	241.45420503011
63132.25	100	287	7	1	36	35	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	241.654210198903	241.854216099018
64990.5	100	288	8	0	8	0	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	249.08774018893	249.287738531129
65090.5	100	289	8	0	8	1	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	249.487747600768	249.687750331359
65190.5	100	290	8	0	8	2	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	249.887794021983	250.08776091272
65290.5	100	291	8	0	8	3	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	250.28777120146	250.487771006534
65390.5	100	292	8	0	8	4	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	250.687783977017	250.887787439162
65490.5	100	293	8	0	8	5	9	5	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	251.087815038394	251.287815574789
65590.5	100	294	8	0	8	6	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	251.48782708263	251.687827619025
65690.75	100	295	8	0	8	7	9	10	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	251.888266280992	252.087819427019
65790.5	100	296	8	0	8	8	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	252.287824352039	252.487824888434
65890.5	100	297	8	0	8	9	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	252.687832738971	252.887841321062
65990.5	100	298	8	0	8	10	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	253.087847465184	253.287849708227
66090.5	100	299	8	0	8	11	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	253.487865360687	253.687880281825
66190.5	100	300	8	0	8	12	6	3	0	1	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	253.887879842892	254.087872333592
66290.5	100	301	8	0	8	13	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	d	254.280464232666	0	254.287879696814	254.487882671179
66390.5	100	302	8	0	8	14	12	3	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	254.687883938896	254.887894715415
66490.5	100	303	8	0	8	15	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	255.087907198351	255.287924801465
66590.5	100	304	8	0	8	16	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	255.487930945354	255.687933432404
66690.75	100	305	8	0	8	17	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	255.887959568761	256.087919388898
66790.5	100	306	8	0	8	18	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	256.287930165185	256.487928507384
66890.75	100	307	8	0	8	19	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	256.68794757314	256.887966395356
66990.75	100	308	8	0	8	20	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	257.087974002119	257.288154226029
67090.75	100	309	8	0	8	21	3	12	1	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	257.487958983518	257.687967321835
67190.75	100	310	8	0	8	22	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	257.887975416379	258.087972783251
67290.75	100	311	8	0	8	23	3	6	1	0	1	stim004_stimuli_original_animals_birds_4.png	G	d	258.479745774996	1	258.287981121335	258.487979463534
67390.75	100	312	8	0	8	24	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	258.687987801852	258.888004917186
67490.75	100	313	8	0	8	25	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	259.088003990706	259.28800672153
67590.75	100	314	8	0	8	26	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	259.488011890091	259.688053874066
67690.75	100	315	8	0	8	27	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	259.888047340093	260.088050070684
67790.75	100	316	8	0	8	28	10	9	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	260.288033296587	260.488037490053
67890.75	100	317	8	0	8	29	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	260.688074354082	260.88805611711
67990.75	100	318	8	0	8	30	5	9	0	1	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	261.088056409732	261.288059628103
68090.75	100	319	8	0	8	31	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	261.48807040439	261.688070697011
68190.75	100	320	8	0	8	32	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	261.888077084906	262.088086642092
68290.75	100	321	8	0	8	33	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	262.288110828027	262.488094297703
68390.75	100	322	8	0	8	34	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	d	262.688302072231	0	262.688127016881	262.88810999901
68490.75	100	323	8	0	8	35	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	263.088138817344	263.288136915769
71932.5	100	324	9	1	15	0	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	276.855172807351	277.055143355159
72032.5	100	325	9	1	15	1	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	277.255146573531	277.455151742091
72132.5	100	326	9	1	15	2	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	277.655161055736	277.85516329878
72232.5	100	327	9	1	15	3	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	278.055171637097	278.255186314462
72332.5	100	328	9	1	15	4	5	5	1	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	278.455216351664	278.655181779526
72432.5	100	329	9	1	15	5	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	278.855193043593	279.055207476951
72532.5	100	330	9	1	15	6	5	8	1	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	279.255225323839	279.455219521187
72632.5	100	331	9	1	15	7	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	279.65524126892	279.855231809197
72732.5	100	332	9	1	15	8	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	280.055253069382	280.255271891598
72832.5	100	333	9	1	15	9	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	280.455248290673	280.655270038638
72932.5	100	334	9	1	15	10	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	280.855250338791	281.055249899859
73032.5	100	335	9	1	15	11	13	15	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	281.255260188598	281.455256824149
73132.5	100	336	9	1	15	12	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	281.655271989061	281.855272281682
73232.5	100	337	9	1	15	13	5	15	0	1	1	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	282.055285739945	282.255290664732
73332.5	100	338	9	1	15	14	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	282.455297540175	282.655298808124
73432.5	100	339	9	1	15	15	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	282.855315435911	283.055331819924
73532.5	100	340	9	1	15	16	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	283.255336500937	283.455339963082
73632.5	100	341	9	1	15	17	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	283.655329528032	283.8553290891
73732.5	100	342	9	1	15	18	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	284.055336452322	284.255366489524
73832.5	100	343	9	1	15	19	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	d	284.647136555752	0	284.455372145865	284.655373169808
73932.5	100	344	9	1	15	20	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	284.855357614812	285.055366928456
74032.5	100	345	9	1	15	21	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	285.255373560125	285.455393844983
74132.5	100	346	9	1	15	22	15	5	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	285.655386579456	285.85540662054
74232.5	100	347	9	1	15	23	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	286.055829191115	286.255393796135
74332.5	100	348	9	1	15	24	15	13	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	286.455400915351	286.655403402401
74432.5	100	349	9	1	15	25	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	286.85540418257	287.05540861981
74532.5	100	350	9	1	15	26	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	d	287.447192583233	0	287.255429392448	287.455428222194
74632.5	100	351	9	1	15	27	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	287.655438510934	287.855462452862
74732.5	100	352	9	1	15	28	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	288.055470547406	288.255454748636
74832.5	100	353	9	1	15	29	8	5	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	288.455461136298	288.655484834686
74932.5	100	354	9	1	15	30	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	288.855491953902	289.05549809779
75032.5	100	355	9	1	15	31	5	5	0	1	1	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	289.255479129497	289.45548015344
75132.5	100	356	9	1	15	32	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	289.655507265124	289.855488784378
75232.5	100	357	9	1	15	33	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	290.055496634915	290.255495220888
75332.5	100	358	9	1	15	34	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	290.455515018199	290.655515554594
75432.5	100	359	9	1	15	35	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	290.855514628114	291.055523453979
