onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
42945.5	100	193	5	1	35	13	10	12	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	156.096565602813	156.296564188553
43045.5	100	194	5	1	35	14	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	a	156.688336205436	1	156.496569357347	156.696572575718
43145.5	100	195	5	1	35	15	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	156.896578475833	157.096588277025
43245.5	100	196	5	1	35	16	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	157.296589300968	157.496591787785
43345.5	100	197	5	1	35	17	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	157.696602808079	157.896600662498
43445.5	100	198	5	1	35	18	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	158.096612170339	158.296618314227
43545.5	100	199	5	1	35	19	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	158.496645425912	158.696624994744
43645.5	100	200	5	1	35	20	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	158.896632845281	159.096635332098
43745.5	100	201	5	1	35	21	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	159.296644158196	159.496647132561
43845.5	100	202	5	1	35	22	12	10	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	159.696654008003	159.896655763499
43945.5	100	203	5	1	35	23	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	160.096666296013	160.296672927681
44045.5	100	204	5	1	35	24	12	7	1	1	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	160.496676877374	160.696674488019
44145.5	100	205	5	1	35	25	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	160.896686239634	161.096686532255
44245.5	100	206	5	1	35	26	13	7	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	161.296704135137	161.496701502008
44345.5	100	207	5	1	35	27	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	161.696705695707	161.896710620495
44445.5	100	208	5	1	35	28	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	162.096714570187	162.296724858927
44545.5	100	209	5	1	35	29	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	162.49673587922	162.69673495274
44645.5	100	210	5	1	35	30	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	162.896736708237	163.096740657929
44745.5	100	211	5	1	35	31	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	a	163.28933231323	1	163.296777765732	163.496755383909
44845.5	100	212	5	1	35	32	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	163.69676152803	163.896756456699
44945.5	100	213	5	1	35	33	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	164.096759675071	164.296763868537
45045.5	100	214	5	1	35	34	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	164.496772450628	164.696782495594
45145.5	100	215	5	1	35	35	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	164.89678961481	165.096793564502
45816.25	100	216	6	0	42	0	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	167.580189898144	167.780198968016
45916.25	100	217	6	0	42	1	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	167.980208037654	168.180205648299
46016.25	100	218	6	0	42	2	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	168.38021130464	168.580210865708
46116.25	100	219	6	0	42	3	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	168.780217497377	168.98023388139
46216.25	100	220	6	0	42	4	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	169.180238562636	169.380239586579
46316.25	100	221	6	0	42	5	10	9	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	169.580248899991	169.780257726088
46416.25	100	222	6	0	42	6	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	169.980256799608	170.180264893919
46516.25	100	223	6	0	42	7	10	14	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	170.380273232237	170.580262065865
46616.25	100	224	6	0	42	8	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	170.780275036581	170.980291420361
46716.25	100	225	6	0	42	9	0	15	0	1	0	stim001_stimuli_original_animals_birds_1.png	Y	a	171.172851868207	1	171.180291225435	171.380293468479
46816.25	100	226	6	0	42	10	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	171.580299368594	171.780310145114
46916.25	100	227	6	0	42	11	9	15	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	171.980318483198	172.180312680546
47016.25	100	228	6	0	42	12	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	172.380325407488	172.580323261907
47116.25	100	229	6	0	42	13	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	172.780340621248	172.980342376744
47216.25	100	230	6	0	42	14	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	173.180343156913	173.380345643731
47316.5	100	231	6	0	42	15	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	173.580750416033	173.780358175514
47416.25	100	232	6	0	42	16	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	173.980361393653	174.180369488196
47516.25	100	233	6	0	42	17	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	174.380373437889	174.580381532433
47616.25	100	234	6	0	42	18	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	174.780386701226	174.98039138224
47716.25	100	235	6	0	42	19	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	175.180399720557	175.380399525631
47816.25	100	236	6	0	42	20	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	175.58042102959	175.780404255493
47916.25	100	237	6	0	42	21	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	175.98041259381	176.180421175901
48016.25	100	238	6	0	42	22	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	176.380415617023	176.580420298036
48116.25	100	239	6	0	42	23	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	176.780430586776	176.980432098499
48216.25	100	240	6	0	42	24	15	9	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	177.18043775484	177.380452432204
48316.25	100	241	6	0	42	25	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	177.580453943927	177.780457405839
48416.25	100	242	6	0	42	26	15	0	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	177.980464769062	178.180462379707
48516.25	100	243	6	0	42	27	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	a	178.589257414918	1	178.380467060721	178.580472473288
48616.25	100	244	6	0	42	28	14	10	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	178.780479592504	178.980906551704
48716.25	100	245	6	0	42	29	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	179.180492368294	179.380494855111
48816.25	100	246	6	0	42	30	9	10	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	179.580500511453	179.780504704919
48916.25	100	247	6	0	42	31	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	179.980521820486	180.180525770178
49016.25	100	248	6	0	42	32	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	180.38053800934	180.580536351306
49116.25	100	249	6	0	42	33	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	180.780547127826	180.98055522237
49216.25	100	250	6	0	42	34	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	181.180561366258	181.38055580738
49316.25	100	251	6	0	42	35	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	181.580567802768	181.780571508687
49908	100	252	7	1	19	0	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	183.947301078355	184.147312829969
50008	100	253	7	1	19	1	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	184.34732092428	184.547305369284
50108	100	254	7	1	19	2	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	184.747314438922	184.947314000223
50208	100	255	7	1	19	3	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	185.14733062801	185.347329457756
50308	100	256	7	1	19	4	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	185.547332188347	185.747754514916
50408	100	257	7	1	19	5	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	185.947347158333	186.147350620246
50508	100	258	7	1	19	6	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	186.347351888195	186.547359494958
50608	100	259	7	1	19	7	9	9	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	186.747370515252	186.947378122015
50708	100	260	7	1	19	8	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	187.147383290809	187.347382364329
50808	100	261	7	1	19	9	9	12	1	1	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	187.547393140616	187.747397334315
50908	100	262	7	1	19	10	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	187.947408354376	188.147412791615
51008	100	263	7	1	19	11	5	12	0	1	1	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	188.347418204183	188.54741459596
51108	100	264	7	1	19	12	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	188.747426591348	188.947454434354
51208	100	265	7	1	19	13	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	189.147439366905	189.347441609949
51308	100	266	7	1	19	14	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	189.547453361563	189.747450240888
51408	100	267	7	1	19	15	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	189.947451752378	190.147451801226
51508	100	268	7	1	19	16	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	190.347457945114	190.547461895039
51608	100	269	7	1	19	17	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	190.747499977937	190.94750441541
51708	100	270	7	1	19	18	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	191.147496418329	191.347489396576
51808	100	271	7	1	19	19	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	191.547501879744	191.747516069328
51908	100	272	7	1	19	20	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	191.947506365832	192.147515923018
52008	100	273	7	1	19	21	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	192.347524992889	192.547525773058
52108	100	274	7	1	19	22	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	192.747551665641	192.947540742811
52208	100	275	7	1	19	23	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	193.147546886932	193.347545716679
52308	100	276	7	1	19	24	12	5	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	193.547569658607	193.747555566486
52408	100	277	7	1	19	25	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	193.947564148577	194.147563222097
52508	100	278	7	1	19	26	12	9	1	1	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	194.347591308877	194.547578679631
52608	100	279	7	1	19	27	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	194.7475865304	194.947608521907
52708	100	280	7	1	19	28	9	9	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	L	a	195.140235529514	1	195.14760125638	195.347602768103
52808	100	281	7	1	19	29	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	195.547602572944	195.747605547542
52908	100	282	7	1	19	30	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	195.947620712453	196.147622711724
53008.25	100	283	7	1	19	31	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	196.347884367919	196.547634511953
53108	100	284	7	1	19	32	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	196.747637974098	196.947643630439
53208.25	100	285	7	1	19	33	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	197.147651724983	197.347653480479
53308.25	100	286	7	1	19	34	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	197.547662793892	197.747688198928
53408.25	100	287	7	1	19	35	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	197.947666792432	198.147680006921
58983.25	100	288	8	0	4	0	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	220.248278705403	220.448255836032
59083.25	100	289	8	0	4	1	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	220.64826417435	220.848265442066
59183.25	100	290	8	0	4	2	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	221.048267441336	221.248287969967
59283.25	100	291	8	0	4	3	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	221.448287287494	221.64829733246
59383.25	100	292	8	0	4	4	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	221.8483017697	222.04830376897
59483.25	100	293	8	0	4	5	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	222.248312107287	222.448311912129
59583.25	100	294	8	0	4	6	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	222.648321713321	222.848330539186
59683.5	100	295	8	0	4	7	11	8	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	223.048781635473	223.24834965379
59783.25	100	296	8	0	4	8	6	12	1	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	223.448343363591	223.648346825736
59883.25	100	297	8	0	4	9	0	8	0	1	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	223.84835808957	224.048359601293
59983.25	100	298	8	0	4	10	6	10	1	0	1	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	224.24837037758	224.44836408738
60083.25	100	299	8	0	4	11	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	a	224.84013902978	1	224.648373400792	224.848377838265
60183.25	100	300	8	0	4	12	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	225.04838666413	225.24839402712
60283.25	100	301	8	0	4	13	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	225.448395295069	225.6484158237
60383.25	100	302	8	0	4	14	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	225.848405876197	226.048411288764
60483.25	100	303	8	0	4	15	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	226.248420114862	226.448419188382
60583.25	100	304	8	0	4	16	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	226.648424357176	226.848426112439
60683.25	100	305	8	0	4	17	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	227.048458831618	227.248449371895
60783.25	100	306	8	0	4	18	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	227.448456247337	227.648457027506
60883.25	100	307	8	0	4	19	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	227.848461464746	228.048463951796
60983.25	100	308	8	0	4	20	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	228.248479360482	228.448715660488
61083.25	100	309	8	0	4	21	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	228.648483846569	228.848485602066
61183.25	100	310	8	0	4	22	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	229.048492965056	229.248500084272
61283.25	100	311	8	0	4	23	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	229.448502814863	229.648507983657
61383.25	100	312	8	0	4	24	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	229.84851315245	230.048519784119
61483.25	100	313	8	0	4	25	10	6	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	230.248533973703	230.448536216747
61583.25	100	314	8	0	4	26	8	0	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	230.648535046494	230.848537533311
61683.25	100	315	8	0	4	27	12	6	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	231.048547334503	231.248577128164
61783.25	100	316	8	0	4	28	8	11	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	231.448563767364	231.64856137801
61883.25	100	317	8	0	4	29	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	231.848572154297	232.048562207026
61983.25	100	318	8	0	4	30	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	232.24858176033	232.448576933006
62083.25	100	319	8	0	4	31	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	232.648584052222	232.848582150647
62183.25	100	320	8	0	4	32	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	233.048595608911	233.248595413752
62283.25	100	321	8	0	4	33	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	233.448609603569	233.648611602606
62383.25	100	322	8	0	4	34	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	233.848625304876	234.048622671748
62483.25	100	323	8	0	4	35	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	234.248634179356	234.448636422399
63191.75	100	324	9	1	12	0	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	237.082036754582	237.282069473993
63291.75	100	325	9	1	12	1	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	237.482052943669	237.682048603892
63391.75	100	326	9	1	12	2	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	237.882062062155	238.082060160348
63491.75	100	327	9	1	12	3	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	238.282074350165	238.482076593209
63591.75	100	328	9	1	12	4	5	3	1	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	238.68208810105	238.882082542172
63691.75	100	329	9	1	12	5	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	239.082090392709	239.282097024377
63791.75	100	330	9	1	12	6	5	8	1	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	239.482109995093	239.682134668576
63891.75	100	331	9	1	12	7	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	239.882129353471	240.082114773802
63991.75	100	332	9	1	12	8	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	240.282146030106	240.482149492251
64091.75	100	333	9	1	12	9	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	240.682137106545	240.882135448745
64191.75	100	334	9	1	12	10	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	241.082151832758	241.282145298552
64291.75	100	335	9	1	12	11	14	1	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	241.482158025494	241.682157830335
64391.75	100	336	9	1	12	12	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	241.882164949784	242.082166461274
64491.75	100	337	9	1	12	13	12	1	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	242.28217358049	242.482176798861
64591.75	100	338	9	1	12	14	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	242.682192207547	242.882192743942
64691.75	100	339	9	1	12	15	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	243.082202301361	243.282203569077
64791.75	100	340	9	1	12	16	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	243.482213857817	243.682218782837
64891.75	100	341	9	1	12	17	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	243.88224467542	244.082246918464
64991.75	100	342	9	1	12	18	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	244.282252818579	244.482239214005
65091.75	100	343	9	1	12	19	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	244.682242188603	244.882240286795
65191.75	100	344	9	1	12	20	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	245.082254476612	245.282254769001
65291.75	100	345	9	1	12	21	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	245.482267008396	245.682271201862
65391.75	100	346	9	1	12	22	1	12	1	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	245.882279296406	246.082277638372
65491.75	100	347	9	1	12	23	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	246.28259561467	246.482280661585
65591.75	100	348	9	1	12	24	1	14	1	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	246.682283148402	246.882283441024
65691.75	100	349	9	1	12	25	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	247.082302263239	247.282305481378
65791.75	100	350	9	1	12	26	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	247.482307968196	247.68232264556
65891.75	100	351	9	1	12	27	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	247.882337079151	248.082332739374
65991.75	100	352	9	1	12	28	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	a	248.489334800048	0	248.282343759434	248.482347709127
66091.75	100	353	9	1	12	29	8	5	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	248.682347026654	248.882348050596
66191.75	100	354	9	1	12	30	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	249.082358826883	249.282369115623
66291.75	100	355	9	1	12	31	3	5	0	1	1	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	249.482385987416	249.682361411396
66391.75	100	356	9	1	12	32	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	249.882370237261	250.082373699406
66491.75	100	357	9	1	12	33	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	250.282384719467	250.482380135916
66591.75	100	358	9	1	12	34	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	250.682387011359	250.882400225848
66691.75	100	359	9	1	12	35	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	251.082406857284	251.282412026078
67821	100	360	10	0	41	0	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	255.599209228298	255.79920123145
67921	100	361	10	0	41	1	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	255.999210301088	256.199215713656
68021	100	362	10	0	41	2	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	256.399226246402	256.599223369267
