onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
360891.5	100	2570	71	0	42	14	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1433.13230440859	1433.33230567654
360991.5	100	2571	71	0	42	15	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1433.53231889103	1433.73231479502
361091.5	100	2572	71	0	42	16	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1433.93233361701	1434.13232659525
361191.5	100	2573	71	0	42	17	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1434.33233834687	1434.53233498242
361291.5	100	2574	71	0	42	18	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1434.73234624648	1434.93234653887
361391.5	100	2575	71	0	42	19	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1435.13235877827	1435.33237369941
361491.5	100	2576	71	0	42	20	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1435.53236545855	1435.73235941213
361591.5	100	2577	71	0	42	21	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1435.93236482469	1436.13236609241
361691.5	100	2578	71	0	42	22	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1436.3323746745	1436.53239105851
361791.5	100	2579	71	0	42	23	10	14	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1436.73261955683	1436.93242894649
361891.5	100	2580	71	0	42	24	1	11	1	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1437.13240949064	1437.33241002681
361991.5	100	2581	71	0	42	25	5	14	0	1	0	stim006_stimuli_original_animals_fish_2.png	V	d	1437.52501655463	0	1437.53241909668	1437.73242865386
362091.5	100	2582	71	0	42	26	1	6	1	0	1	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1437.93243284756	1438.13243752858
362191.5	100	2583	71	0	42	27	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1438.33244001539	1438.53244225844
362291.5	100	2584	71	0	42	28	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1438.73245205963	1438.93245479022
362391.5	100	2585	71	0	42	29	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	1439.13247629441	1439.33245659457
362491.5	100	2586	71	0	42	30	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1439.53246078803	1439.73246376263
362591.5	100	2587	71	0	42	31	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1439.93247088185	1440.13247824484
362691.5	100	2588	71	0	42	32	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1440.33248268208	1440.53248321847
362791.5	100	2589	71	0	42	33	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	d	1440.92429278186	0	1440.73252788442	1440.93252305686
362891.5	100	2590	71	0	42	34	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1441.13252968853	1441.33251510886
362991.5	100	2591	71	0	42	35	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1441.53252783557	1441.73253202927
364316.5	100	2592	72	1	10	0	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1446.83268894488	1447.03267143946
364416.5	100	2593	72	1	10	1	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1447.23268002155	1447.43268153304
364516.5	100	2594	72	1	10	2	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1447.63269328466	1447.83268796979
364616.5	100	2595	72	1	10	3	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1448.0326997214	1448.23269757582
364716.5	100	2596	72	1	10	4	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1448.43269616156	1448.63271669042
364816.5	100	2597	72	1	10	5	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1448.83271649526	1449.03272629646
364916.5	100	2598	72	1	10	6	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1449.23272658908	1449.43273443985
365016.5	100	2599	72	1	10	7	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	d	1449.62530854065	0	1449.63276886567	1449.83272429719
365116.5	100	2600	72	1	10	8	13	13	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1450.03273897455	1450.23274975107
365216.5	100	2601	72	1	10	9	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1450.43279100349	1450.63277959335
365316.5	100	2602	72	1	10	10	9	13	1	1	1	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1450.8327586744	1451.03276579361
365416.5	100	2603	72	1	10	11	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1451.23277583858	1451.43277564365
365516.5	100	2604	72	1	10	12	9	11	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1451.63278739527	1451.83300492191
365616.5	100	2605	72	1	10	13	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1452.03280431544	1452.23282947671
365716.5	100	2606	72	1	10	14	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1452.43283488927	1452.63282372267
365816.5	100	2607	72	1	10	15	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1452.83284522686	1453.03283722978
365916.5	100	2608	72	1	10	16	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1453.23283386533	1453.43283391395
366016.5	100	2609	72	1	10	17	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1453.63285054173	1453.83284156956
366116.5	100	2610	72	1	10	18	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1454.03284820123	1454.23284946894
366216.5	100	2611	72	1	10	19	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	d	1454.63397767278	0	1454.43285366264	1454.6328646827
366316.5	100	2612	72	1	10	20	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	d	1455.02461231849	0	1454.83286790107	1455.03288233466
366416.5	100	2613	72	1	10	21	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1455.2328855528	1455.43289389112
366516.5	100	2614	72	1	10	22	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1455.63290271698	1455.83290300961
366616.5	100	2615	72	1	10	23	11	9	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1456.03290890972	1456.23290968989
366716.5	100	2616	72	1	10	24	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1456.43292119773	1456.63292685407
366816.5	100	2617	72	1	10	25	13	9	1	1	1	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1456.83292885334	1457.03292865842
366916.5	100	2618	72	1	10	26	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1457.23293845938	1457.43293509493
367016.5	100	2619	72	1	10	27	13	13	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1457.63294367702	1457.83294250676
367116.5	100	2620	72	1	10	28	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1458.03294865065	1458.23295260035
367216.5	100	2621	72	1	10	29	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1458.43296045111	1458.63296830165
367316.5	100	2622	72	1	10	30	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1458.8329754211	1459.03300375165
367416.5	100	2623	72	1	10	31	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1459.23298722133	1459.43298678263
367516.5	100	2624	72	1	10	32	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1459.63300560461	1459.83299907041
367616.5	100	2625	72	1	10	33	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1460.03300302033	1460.2330035565
367716.5	100	2626	72	1	10	34	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1460.43301165104	1460.63301486941
367816.5	100	2627	72	1	10	35	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1460.83302515815	1461.03303252114
368483.25	100	2628	73	0	17	0	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1463.49976057908	1463.699764285
368583.25	100	2629	73	0	17	1	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1463.89977164799	1464.09977535391
368683.25	100	2630	73	0	17	2	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1464.29979417589	1464.49979056767
368783.25	100	2631	73	0	17	3	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1464.69980792678	1464.89982504235
368883.25	100	2632	73	0	17	4	6	3	1	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1465.09982216521	1465.29981075507
368983.25	100	2633	73	0	17	5	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	1465.49982348178	1465.69981548493
369083.25	100	2634	73	0	17	6	6	1	1	0	1	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1465.8998233357	1466.09982631006
369183.25	100	2635	73	0	17	7	2	10	0	1	0	stim003_stimuli_original_animals_birds_3.png	Q	d	1466.49161490588	1	1466.29984757025	1466.49985444569
369283.25	100	2636	73	0	17	8	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1466.69985766406	1466.89985990711
369383.25	100	2637	73	0	17	9	0	10	0	1	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	1467.09986800142	1467.29987195111
369483.25	100	2638	73	0	17	10	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1467.49988223985	1467.69987570588
369583.25	100	2639	73	0	17	11	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1467.89989306498	1468.0999106681
369683.25	100	2640	73	0	17	12	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1468.2999031588	1468.4998944304
369783.25	100	2641	73	0	17	13	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1468.69991203351	1468.89993280615
369883.25	100	2642	73	0	17	14	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1469.09992749104	1469.29991949396
369983.25	100	2643	73	0	17	15	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1469.50035791215	1469.69993568305
370083.25	100	2644	73	0	17	16	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1469.89994231472	1470.09993870626
370183.25	100	2645	73	0	17	17	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1470.29995509028	1470.49997391226
370283.25	100	2646	73	0	17	18	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1470.6999668905	1470.89996718313
370383.25	100	2647	73	0	17	19	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1471.09996650042	1471.29998190934
370483.25	100	2648	73	0	17	20	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1471.49998902855	1471.69998346968
370583.25	100	2649	73	0	17	21	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1471.89999375842	1472.10001696902
370683.25	100	2650	73	0	17	22	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1472.29999678163	1472.50000024377
370783.25	100	2651	73	0	17	23	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1472.70001150761	1472.90001277556
370883.25	100	2652	73	0	17	24	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1473.10002989089	1473.30003505968
370983.25	100	2653	73	0	17	25	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1473.50005827029	1473.70004295907
371083.25	100	2654	73	0	17	26	10	0	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	1473.90004642121	1474.10004890803
371183.25	100	2655	73	0	17	27	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1474.30005602725	1474.50006119604
371283.25	100	2656	73	0	17	28	10	2	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1474.70007367921	1474.90050770878
371383.25	100	2657	73	0	17	29	1	6	0	1	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1475.10008084704	1475.30007894547
371483.25	100	2658	73	0	17	30	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	d	1475.49264890165	1	1475.50008289516	1475.70009610965
371583.25	100	2659	73	0	17	31	3	6	0	1	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1475.90009762114	1476.10009986418
371683.25	100	2660	73	0	17	32	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1476.30011381023	1476.5001158095
371783.25	100	2661	73	0	17	33	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1476.70011927141	1476.90012127068
371883.25	100	2662	73	0	17	34	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1477.10013302229	1477.30014379881
371983.25	100	2663	73	0	17	35	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1477.50015262468	1477.70013731346
374775	100	2664	74	1	18	0	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1488.66713648732	1488.86710679135
374875	100	2665	74	1	18	1	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1489.06710854685	1489.26712639374
374975	100	2666	74	1	18	2	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1489.4671305872	1489.66713404935
375075	100	2667	74	1	18	3	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1489.86713629239	1490.06713609723
375175	100	2668	74	1	18	4	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1490.2671483364	1490.46759284986
375275	100	2669	74	1	18	5	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1490.66713819397	1490.8671670123
375375	100	2670	74	1	18	6	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1491.06717193732	1491.26719222218
375475	100	2671	74	1	18	7	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1491.4672017796	1491.66721036169
375575	100	2672	74	1	18	8	4	5	1	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1491.86721406761	1492.06721582287
375675	100	2673	74	1	18	9	14	15	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1492.2672080698	1492.46722616046
375775	100	2674	74	1	18	10	4	6	1	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1492.66721962648	1492.86723796092
375875	100	2675	74	1	18	11	11	15	0	1	1	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1493.06724215439	1493.26722928113
375975	100	2676	74	1	18	12	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1493.46723298705	1493.66723571788
376075	100	2677	74	1	18	13	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	d	1493.85985833686	1	1493.86724137422	1494.06724776188
376175	100	2678	74	1	18	14	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1494.267253906	1494.46726200054
376275	100	2679	74	1	18	15	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1494.66726497491	1494.86726307333
376375	100	2680	74	1	18	16	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1495.06728213909	1495.26727804309
376475	100	2681	74	1	18	17	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1495.46729198913	1495.66727862833
376575	100	2682	74	1	18	18	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1495.86730793421	1496.06729067233
376675	100	2683	74	1	18	19	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1496.2673124203	1496.46731100604
376775	100	2684	74	1	18	20	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1496.66731715016	1496.86731768656
376875	100	2685	74	1	18	21	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1497.06732553709	1497.26732851169
376975	100	2686	74	1	18	22	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1497.46733806911	1497.66733933683
377075	100	2687	74	1	18	23	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1497.86735303886	1498.06737649348
377175	100	2688	74	1	18	24	15	11	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1498.26738068694	1498.46738488041
377275	100	2689	74	1	18	25	6	4	0	1	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1498.66737834644	1498.86737278756
377375	100	2690	74	1	18	26	15	14	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1499.06737868767	1499.26738214982
377475	100	2691	74	1	18	27	5	4	0	1	1	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	1499.467391707	1499.66740102065
377575	100	2692	74	1	18	28	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1499.86740058172	1500.06740428763
377675	100	2693	74	1	18	29	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	d	1500.26001861715	1	1500.2674097002	1500.46741730697
377775	100	2694	74	1	18	30	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1500.66742223199	1500.86742496258
377875.25	100	2695	74	1	18	31	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1501.06788337324	1501.26744139544
377975	100	2696	74	1	18	32	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1501.46744290716	1501.6674531959
378075.25	100	2697	74	1	18	33	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	d	1501.86005338444	0	1501.86745812069	1502.06746304571
378175.25	100	2698	74	1	18	34	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1502.2674648012	1502.4674687509
378275.25	100	2699	74	1	18	35	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1502.66747416346	1502.86748298933
380375.25	100	2700	75	0	46	0	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1511.06768686278	1511.26768861827
380475.25	100	2701	75	0	46	1	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1511.46769549372	1511.66770553868
380575.25	100	2702	75	0	46	2	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1511.86771948449	1512.06771831424
380675.25	100	2703	75	0	46	3	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1512.2677247019	1512.46772962692
380775.25	100	2704	75	0	46	4	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1512.66773284529	1512.86773386924
380875.25	100	2705	75	0	46	5	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1513.06773562473	1513.26774030575
380975.25	100	2706	75	0	46	6	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1513.46774986316	1513.66775161866
381075.25	100	2707	75	0	46	7	4	2	1	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1513.86818321003	1514.06778706843
381175.25	100	2708	75	0	46	8	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1514.2677868735	1514.46778911655
381275.25	100	2709	75	0	46	9	4	5	1	0	1	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1514.66781110805	1514.86779652815
381375.25	100	2710	75	0	46	10	3	13	0	1	0	stim004_stimuli_original_animals_birds_4.png	U	d	1515.06042402354	1	1515.06779096951	1515.26779174968
381475.25	100	2711	75	0	46	11	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1515.46780350129	1515.66780720721
381575.25	100	2712	75	0	46	12	12	13	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1515.86781310732	1516.06781193707
381675.25	100	2713	75	0	46	13	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1516.26782393246	1516.46783348988
381775.25	100	2714	75	0	46	14	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1516.66783475759	1516.86784138926
381875.25	100	2715	75	0	46	15	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1517.06784899603	1517.26788074011
381975.25	100	2716	75	0	46	16	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1517.46788444603	1517.66786230798
382075.25	100	2717	75	0	46	17	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1517.86787625402	1518.06788117881
382175.25	100	2718	75	0	46	18	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1518.26787732681	1518.46788152028
382275.25	100	2719	75	0	46	19	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1518.66791643365	1518.86792135867
382375.25	100	2720	75	0	46	20	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1519.06793676736	1519.26813771529
382475.25	100	2721	75	0	46	21	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1519.467941985	1519.6679286242
382575.25	100	2722	75	0	46	22	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1519.86795671098	1520.06794018089
382675.25	100	2723	75	0	46	23	13	12	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1520.26794583723	1520.46794759249
382775.25	100	2724	75	0	46	24	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1520.66795056709	1520.86795402924
382875.25	100	2725	75	0	46	25	13	3	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1521.06796602462	1521.26796899899
382975.25	100	2726	75	0	46	26	5	4	0	1	0	stim006_stimuli_original_animals_fish_2.png	E	d	1521.659739553	1	1521.46797441156	1521.66797982412
383075.25	100	2727	75	0	46	27	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1521.86798816244	1522.06798918638
383175.25	100	2728	75	0	46	28	2	4	0	1	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1522.26799581805	1522.46800147439
383275.25	100	2729	75	0	46	29	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1522.66800518031	1522.86800327874
383375.25	100	2730	75	0	46	30	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1523.06801283592	1523.26801434765
383475.25	100	2731	75	0	46	31	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1523.46802853723	1523.66802663566
383575.25	100	2732	75	0	46	32	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1523.86804253189	1524.06803014642
383675.25	100	2733	75	0	46	33	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1524.26804141048	1524.46804219065
383775.25	100	2734	75	0	46	34	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1524.66806662036	1524.86806666921
383875.25	100	2735	75	0	46	35	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1525.0680752513	1525.26807017997
384542	100	2736	76	1	7	0	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1527.73481018445	1527.93481072085
384642	100	2737	76	1	7	1	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1528.13481467054	1528.33481764514
384742	100	2738	76	1	7	2	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1528.53482500813	1528.73482968938
384842	100	2739	76	1	7	3	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1528.93484558561	1529.13483953918
384942	100	2740	76	1	7	4	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1529.3348466584	1529.53484768234
385042	100	2741	76	1	7	5	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	1529.73485650821	1529.93486387143
385142	100	2742	76	1	7	6	9	3	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1530.13487196574	1530.334885424
385242	100	2743	76	1	7	7	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1530.53490473377	1530.73490478261
385342	100	2744	76	1	7	8	9	14	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1530.93488654564	1531.13488952001
385442	100	2745	76	1	7	9	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1531.3349005403	1531.53490132047
385542	100	2746	76	1	7	10	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1531.73492233688	1531.93491312093
385642	100	2747	76	1	7	11	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1532.13491902105	1532.33491931367
385742	100	2748	76	1	7	12	9	6	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1532.5349317966	1532.73495037504
385842	100	2749	76	1	7	13	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1532.93494652282	1533.13493706286
385942	100	2750	76	1	7	14	11	6	0	1	1	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1533.33494613273	1533.5349515453
386042	100	2751	76	1	7	15	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1533.73495549499	1533.93499382189
386142	100	2752	76	1	7	16	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1534.13497875445	1534.33498270414
386242	100	2753	76	1	7	17	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1534.53498275275	1534.73500206252
386342	100	2754	76	1	7	18	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1534.93499479699	1535.13499752758
386442	100	2755	76	1	7	19	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1535.33500732877	1535.53502858896
386542	100	2756	76	1	7	20	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1535.73501693481	1535.9350174712
386642	100	2757	76	1	7	21	6	11	1	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1536.13502434664	1536.33503487939
