onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
162.693	0.2	188	5	0	15	8	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	143.766691193916	143.966691974085
163.093	0.2	189	5	0	15	9	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	144.166692266706	144.366694753524
163.493	0.2	190	5	0	15	10	10	15	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	144.566712112748	144.766703384405
163.893	0.2	191	5	0	15	11	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	144.966712210269	145.166715428582
164.293	0.2	192	5	0	15	12	10	5	1	1	1	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	145.366721084982	145.566724303237
164.693	0.2	193	5	0	15	13	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	145.766734104371	145.966733177891
165.093	0.2	194	5	0	15	14	1	5	0	1	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	146.166743710462	146.366751561116
165.493	0.2	195	5	0	15	15	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	146.566752341343	146.766758485348
165.893	0.2	196	5	0	15	16	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	146.966762678872	147.166770285694
166.293	0.2	197	5	0	15	17	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	147.366773016343	147.5667774537
166.693	0.2	198	5	0	15	18	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	147.766785548185	147.966790716921
167.093	0.2	199	5	0	15	19	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	148.166795885714	148.366819827759
167.493	0.2	200	5	0	15	20	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	148.566812562232	148.766813098628
167.893	0.2	201	5	0	15	21	5	1	1	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	148.966818998801	149.166815634235
168.293	0.2	202	5	0	15	22	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	NaN	149.359448737116	0	149.366829823935	149.566830604163
168.694	0.2	203	5	0	15	23	5	10	1	1	1	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	149.767271704157	149.966847768344
169.093	0.2	204	5	0	15	24	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	150.166847085697	150.366854448745
169.493	0.2	205	5	0	15	25	15	10	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	150.566860592691	150.766862591961
169.893	0.2	206	5	0	15	26	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	150.966864591173	151.16687097901
170.293	0.2	207	5	0	15	27	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	151.366879561101	151.566884242231
170.693	0.2	208	5	0	15	28	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	151.76689258049	151.966892141674
171.093	0.2	209	5	0	15	29	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	152.166900723765	152.366903454415
171.493	0.2	210	5	0	15	30	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	152.566912280337	152.766917692905
171.893	0.2	211	5	0	15	31	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	152.96692383691	153.166928761813
172.293	0.2	212	5	0	15	32	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	153.366930761083	153.566940562217
172.693	0.2	213	5	0	15	33	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	153.766963041446	153.96695211879
173.093	0.2	214	5	0	15	34	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	154.166954118002	154.366960749612
173.493	0.2	215	5	0	15	35	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	154.56696811266	154.766994736681
176.177	0.2	216	6	1	36	0	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	157.250378636061	157.450369663886
176.577	0.2	217	6	1	36	1	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	157.650378733582	157.850381708064
176.977	0.2	218	6	1	36	2	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	158.05039175303	158.250395458948
177.377	0.2	219	6	1	36	3	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	158.450390387676	158.650411647861
177.777	0.2	220	6	1	36	4	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	158.850419010909	159.050423204433
178.177	0.2	221	6	1	36	5	8	3	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	159.250415207469	159.450431103876
178.577	0.2	222	6	1	36	6	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	159.650440661178	159.850441441406
178.977	0.2	223	6	1	36	7	15	3	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	160.05045124254	160.250452022708
179.377	0.2	224	6	1	36	8	8	6	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	NaN	160.650611815392	1	160.450427934353	160.650428958354
179.777	0.2	225	6	1	36	9	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	160.850471673766	161.050479280588
180.177	0.2	226	6	1	36	10	8	7	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	161.250478110334	161.450479621941
180.577	0.2	227	6	1	36	11	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	161.650486984989	161.850473624247
180.977	0.2	228	6	1	36	12	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	162.050489764428	162.25089965685
181.377	0.2	229	6	1	36	13	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	162.450515218137	162.650515266869
181.777	0.2	230	6	1	36	14	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	162.850519947999	163.050526335835
182.177	0.2	231	6	1	36	15	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	163.250533211278	163.450536429533
182.577	0.2	232	6	1	36	16	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	163.650539647846	163.850529212796
182.977	0.2	233	6	1	36	17	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	164.050551204418	164.250552716025
183.377	0.2	234	6	1	36	18	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	164.450565199077	164.650547693542
183.777	0.2	235	6	1	36	19	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	164.850577487028	165.050574610126
184.177	0.2	236	6	1	36	20	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	165.250582704553	165.45058714191
184.577	0.2	237	6	1	36	21	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	165.650576706859	165.850596260396
184.977	0.2	238	6	1	36	22	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	166.050606792967	166.250613668351
185.377	0.2	239	6	1	36	23	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	166.450618105708	166.650618885877
185.777	0.2	240	6	1	36	24	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	166.850607719447	167.050632636761
186.177	0.2	241	6	1	36	25	7	8	0	1	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	167.250637561665	167.450637122849
186.577	0.2	242	6	1	36	26	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	167.650635952537	167.850651605113
186.977	0.2	243	6	1	36	27	6	8	0	1	1	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	168.050656530075	168.250659992162
187.377	0.2	244	6	1	36	28	3	15	1	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	168.450670037128	168.65065887064
187.777	0.2	245	6	1	36	29	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	168.850668915606	169.050673840509
188.177	0.2	246	6	1	36	30	3	8	1	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	169.250683154038	169.450683202827
188.577	0.2	247	6	1	36	31	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	NaN	169.842458632891	1	169.650694223004	169.850696466048
188.977	0.2	248	6	1	36	32	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	170.050699684361	170.2507146055
189.377	0.2	249	6	1	36	33	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	170.450724650407	170.650708120142
189.777	0.2	250	6	1	36	34	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	170.850718652713	171.050733086246
190.177	0.2	251	6	1	36	35	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	171.250742643548	171.450747812341
193.294	0.2	252	7	0	22	0	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	174.367495667539	174.567497422977
193.694	0.2	253	7	0	22	1	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	174.767495033622	174.967510686198
194.094	0.2	254	7	0	22	2	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	175.167505858757	175.367521511333
194.494	0.2	255	7	0	22	3	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	175.567530337255	175.767535505991
194.894	0.2	256	7	0	22	4	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	175.967540430953	176.167529995902
195.294	0.2	257	7	0	22	5	2	0	1	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	176.367547598958	176.567559350573
195.694	0.2	258	7	0	22	6	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	176.76755988691	176.967563105223
196.094	0.2	259	7	0	22	7	2	6	1	0	1	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	177.167572662525	177.367568566522
196.494	0.2	260	7	0	22	8	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	177.567566664831	177.767583292618
196.894	0.2	261	7	0	22	9	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	177.967593093752	178.167593386373
197.294	0.2	262	7	0	22	10	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	178.367609282723	178.567604211508
197.694	0.2	263	7	0	22	11	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	178.767611574556	178.967615036643
198.094	0.2	264	7	0	22	12	10	6	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	179.167614110163	179.367624398903
198.494	0.2	265	7	0	22	13	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	179.567615914333	179.767618644983
198.894	0.2	266	7	0	22	14	12	6	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	179.967648194695	180.167645805399
199.295	0.2	267	7	0	22	15	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	180.368121038715	180.56765053526
199.694	0.2	268	7	0	22	16	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	180.76766570023	180.967665992794
200.094	0.2	269	7	0	22	17	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	181.167660921579	181.367678280803
200.494	0.2	270	7	0	22	18	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	181.567684424808	181.767687643063
200.894	0.2	271	7	0	22	19	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	181.967697444197	182.16770066251
201.294	0.2	272	7	0	22	20	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	182.36770900077	182.567710268602
201.694	0.2	273	7	0	22	21	6	12	1	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	182.767711780209	182.967722800386
202.094	0.2	274	7	0	22	22	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	183.167698468198	183.367731187434
202.494	0.2	275	7	0	22	23	6	10	1	0	1	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	183.56773830665	183.767724945908
202.894	0.2	276	7	0	22	24	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	NaN	183.960370239278	1	183.967751326098	184.167756251059
203.294	0.2	277	7	0	22	25	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	184.367782143643	184.567763175233
203.694	0.2	278	7	0	22	26	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	184.767775658285	184.967758640356
204.094	0.2	279	7	0	22	27	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	185.167785264377	185.367786775983
204.494	0.2	280	7	0	22	28	6	2	0	1	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	185.56777804764	185.768246698135
204.894	0.2	281	7	0	22	29	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	185.967804476561	186.167808182479
205.294	0.2	282	7	0	22	30	0	2	0	1	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	186.367816276907	186.56779779616
205.694	0.2	283	7	0	22	31	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	186.767811742087	186.967825444182
206.094	0.2	284	7	0	22	32	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	187.167820860574	187.367830174102
206.494	0.2	285	7	0	22	33	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	187.567821689532	187.767846119183
206.894	0.2	286	7	0	22	34	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	187.967849093664	188.167853043415
207.294	0.2	287	7	0	22	35	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	NaN	188.360453719622	0	188.367859918799	188.567866306636
210.761	0.2	288	8	1	38	0	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	191.834627473843	192.034625815926
211.161	0.2	289	8	1	38	1	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	192.234633422806	192.434640542022
211.561	0.2	290	8	1	38	2	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	192.634651318425	192.834653805243
211.961	0.2	291	8	1	38	3	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	193.034648977802	193.234642687545
212.361	0.2	292	8	1	38	4	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	193.434653463948	193.635047996358
212.761	0.2	293	8	1	38	5	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	193.834684525267	194.034681892081
213.161	0.2	294	8	1	38	6	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	194.23468754848	194.434674675344
213.561	0.2	295	8	1	38	7	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	194.634701055533	194.834702323307
213.961	0.2	296	8	1	38	8	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	195.034710661625	195.234710466582
214.361	0.2	297	8	1	38	9	2	13	0	1	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	195.434721242927	195.634701055533
214.761	0.2	298	8	1	38	10	1	5	1	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	195.834729629976	196.034730410203
215.161	0.2	299	8	1	38	11	12	13	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	196.234756058955	196.434743429592
215.561	0.2	300	8	1	38	12	1	7	1	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	196.634750061203	196.834753279516
215.961	0.2	301	8	1	38	13	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	NaN	197.226527978142	1	197.034762349213	197.234749476076
216.361	0.2	302	8	1	38	14	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	197.434770980093	197.634791752615
216.761	0.2	303	8	1	38	15	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	197.834784243314	198.034786242526
217.161	0.2	304	8	1	38	16	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	198.234791655093	198.434795848618
217.561	0.2	305	8	1	38	17	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	198.634807356459	198.834805942315
217.961	0.2	306	8	1	38	18	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	199.034805747273	199.234802870371
218.361	0.2	307	8	1	38	19	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	199.434826080978	199.634830274503
218.761	0.2	308	8	1	38	20	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	199.834812037589	200.034842318681
219.161	0.2	309	8	1	38	21	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	200.234828226501	200.434832663857
219.561	0.2	310	8	1	38	22	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	200.634855874523	200.834860311821
219.961	0.2	311	8	1	38	23	7	1	0	1	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	201.034869137744	201.234870893182
220.361	0.2	312	8	1	38	24	13	12	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	201.434879475273	201.634880743048
220.761	0.2	313	8	1	38	25	5	1	0	1	1	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	201.834889325139	202.034892055846
221.161	0.2	314	8	1	38	26	13	2	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	202.234898687457	202.434902637149
221.561	0.2	315	8	1	38	27	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	202.634908781154	202.834935161343
221.961	0.2	316	8	1	38	28	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	NaN	203.027498534706	1	203.034923994855	203.234922336938
222.361	0.2	317	8	1	38	29	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	203.434917509556	203.634933649737
222.761	0.2	318	8	1	38	30	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	203.834946376563	204.034946669126
223.162	0.2	319	8	1	38	31	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	204.235472127213	204.434959200968
223.561	0.2	320	8	1	38	32	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	204.634966564015	204.834969294665
223.961	0.2	321	8	1	38	33	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	205.034974951064	205.234977925487
224.361	0.2	322	8	1	38	34	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	205.434983338113	205.634966320184
224.761	0.2	323	8	1	38	35	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	205.834992456541	206.035000307194
227.778	0.2	324	9	0	21	0	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	208.851733143791	209.051738068694
228.178	0.2	325	9	0	21	1	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	209.251743968925	209.451747674786
228.578	0.2	326	9	0	21	2	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	209.651752599748	209.851763132319
228.978	0.2	327	9	0	21	3	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	210.051761474402	210.251780296501
229.378	0.2	328	9	0	21	4	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	210.451773030974	210.651778931206
229.778	0.2	329	9	0	21	5	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	210.85178312473	211.051789512509
230.178	0.2	330	9	0	21	6	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	211.251797606994	211.451798387163
230.578	0.2	331	9	0	21	7	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	211.652166588174	211.851814088528
230.978	0.2	332	9	0	21	8	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	212.051819988701	212.251822231745
231.378	0.2	333	9	0	21	9	15	11	1	1	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	212.451826669043	212.651832325442
231.778	0.2	334	9	0	21	10	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	212.851836762798	213.051841687702
232.178	0.2	335	9	0	21	11	15	11	1	1	1	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	213.251852951711	213.451849587145
232.578	0.2	336	9	0	21	12	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	213.651861826365	213.851859680843
232.978	0.2	337	9	0	21	13	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	214.051871188683	214.251880502212
233.378	0.2	338	9	0	21	14	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	214.451879088068	214.651881818776
233.778	0.2	339	9	0	21	15	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	214.851891863684	215.051892643911
234.178	0.2	340	9	0	21	16	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	215.251904395525	215.45190761378
234.578	0.2	341	9	0	21	17	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	215.651928873966	215.851915513224
234.978	0.2	342	9	0	21	18	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	216.051923363877	216.251929507882
235.378	0.2	343	9	0	21	19	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	216.451932969969	216.651938626368
235.778	0.2	344	9	0	21	20	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	216.851943795104	217.052374655148
236.178	0.2	345	9	0	21	21	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	217.251958521199	217.451962227118
236.578	0.2	346	9	0	21	22	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	217.651963738725	217.851971345604
236.978	0.2	347	9	0	21	23	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	218.051975539129	218.251981683134
237.378	0.2	348	9	0	21	24	11	15	1	1	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	218.451966615685	218.651992752042
237.778	0.2	349	9	0	21	25	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	218.851997920836	219.052000895317
238.178	0.2	350	9	0	21	26	11	15	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	219.252009721182	219.45199075283
238.578	0.2	351	9	0	21	27	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	219.652020790149	219.852018400794
238.978	0.2	352	9	0	21	28	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	220.052020643838	220.252038490726
239.378	0.2	353	9	0	21	29	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	220.452044147067	220.652046390111
239.778	0.2	354	9	0	21	30	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	220.852037417935	221.052058921952
240.178	0.2	355	9	0	21	31	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	221.252065309731	221.452065846126
240.578	0.2	356	9	0	21	32	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	221.652056630119	221.852077402698
240.978	0.2	357	9	0	21	33	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	222.052087203832	222.252091397357
241.378	0.2	358	9	0	21	34	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	222.452104611846	222.652085399663
241.778	0.2	359	9	0	21	35	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	222.852087642706	223.052107927622
245.245	0.2	360	10	1	12	0	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	NaN	226.311561394657	0	226.31885397865	226.518857196963
245.645	0.2	361	10	1	12	1	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	226.718879676191	226.918877530668
