onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
162032.5	100	965	26	0	47	29	3	5	0	1	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	635.42714998452	635.627144425642
162132.5	100	966	26	0	47	30	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	635.827153739054	636.027146229986
162232.5	100	967	26	0	47	31	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	636.227177242283	636.42717655981
162332.5	100	968	26	0	47	32	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	636.62718148483	636.827164466958
162432.5	100	969	26	0	47	33	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	637.027189628221	637.227214789018
162532.5	100	970	26	0	47	34	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	637.427198746707	637.627207816113
162632.5	100	971	26	0	47	35	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	637.827209815383	638.027210595552
163503.25	100	972	27	1	29	0	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	641.310646865517	641.510632285383
163603.25	100	973	27	1	29	1	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	641.710636722855	641.910655057523
163703.25	100	974	27	1	29	2	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	642.110666321125	642.310665882658
163803.25	100	975	27	1	29	3	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	642.5109397294	642.710683777928
163903.25	100	976	27	1	29	4	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	642.9106869963	643.110692408867
164003.25	100	977	27	1	29	5	11	8	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	643.310696358792	643.510701283347
164103.25	100	978	27	1	29	6	10	14	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	643.71069499338	643.910708939191
164203.25	100	979	27	1	29	7	11	6	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	644.110704355408	644.310721226968
164303.25	100	980	27	1	29	8	15	14	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	644.510724932887	644.710730345454
164403.25	100	981	27	1	29	9	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	644.910738927778	645.110745071899
164503.25	100	982	27	1	29	10	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	d	645.502514406573	1	645.310749996919	645.510744438041
164603.25	100	983	27	1	29	11	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	645.710752776358	645.910757213365
164703.25	100	984	27	1	29	12	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	646.110774572473	646.310765356757
164803.25	100	985	27	1	29	13	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	646.51079076156	646.710784959141
164903.25	100	986	27	1	29	14	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	646.910777693614	647.110796515364
165003.25	100	987	27	1	29	15	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	647.310804122593	647.510787592269
165103.25	100	988	27	1	29	16	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	647.710797149222	647.911099521909
165203.25	100	989	27	1	29	17	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	648.110828454606	648.310828990769
165303.25	100	990	27	1	29	18	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	648.510834159795	648.710837865714
165403.25	100	991	27	1	29	19	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	648.910829625092	649.110840645153
165503.25	100	992	27	1	29	20	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	649.310848495923	649.510849763639
165603.25	100	993	27	1	29	21	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	649.710855419748	649.910861807875
165703.25	100	994	27	1	29	22	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	650.110868439544	650.310869950801
165803.25	100	995	27	1	29	23	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	650.510881458875	650.710882239044
165903.25	100	996	27	1	29	24	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	650.910887407605	651.110890869983
166003.25	100	997	27	1	29	25	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	651.310899939388	651.510901451111
166103.25	100	998	27	1	29	26	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	651.710910520982	651.910929830745
166203.25	100	999	27	1	29	27	14	15	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	652.110926709604	652.31092602713
166303.25	100	1000	27	1	29	28	6	11	0	1	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	652.510932658799	652.710932463873
166403.25	100	1001	27	1	29	29	14	10	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	652.910946409684	653.110945970751
166503.25	100	1002	27	1	29	30	8	11	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	653.31095845392	653.51096045319
166603.25	100	1003	27	1	29	31	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	653.710964159109	653.910968352575
166703.25	100	1004	27	1	29	32	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	654.110976690892	654.310976983514
166803.25	100	1005	27	1	29	33	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	654.510988735128	654.710988296196
166903.25	100	1006	27	1	29	34	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	654.910995902959	655.111003265716
167003.25	100	1007	27	1	29	35	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	655.311006484088	655.511022137012
167957.5	100	1008	28	0	5	0	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	659.127791008446	659.327788375318
168057.5	100	1009	28	0	5	1	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	659.527797932737	659.727797249798
168157.5	100	1010	28	0	5	2	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	659.927807294764	660.127810513135
168257.5	100	1011	28	0	5	3	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	660.327798371203	660.527795494534
168357.5	100	1012	28	0	5	4	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	660.727802857291	660.927804125473
168457.5	100	1013	28	0	5	5	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	661.127811975777	661.327822020743
168557.5	100	1014	28	0	5	6	7	13	1	1	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	661.527835235465	661.727836747188
168657.5	100	1015	28	0	5	7	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	661.927840453107	662.127841964364
168757.5	100	1016	28	0	5	8	7	13	1	1	1	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	662.327870538924	662.527877414599
168857.5	100	1017	28	0	5	9	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	662.727862346917	662.927882144228
168957.5	100	1018	28	0	5	10	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	663.127890239004	663.32789638266
169057.5	100	1019	28	0	5	11	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	d	663.731305667665	1	663.527910572477	663.727905988693
169157.5	100	1020	28	0	5	12	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	663.927912376821	664.127914376091
169257.5	100	1021	28	0	5	13	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	664.327909792308	664.527928370517
169357.5	100	1022	28	0	5	14	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	664.727928419597	664.927926274016
169457.5	100	1023	28	0	5	15	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	665.12794290157	665.327961967327
169557.5	100	1024	28	0	5	16	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	665.527948606759	665.727955969982
169657.5	100	1025	28	0	5	17	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	665.92795577459	666.127964356914
169757.5	100	1026	28	0	5	18	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	666.32796562463	666.527969330549
169857.75	100	1027	28	0	5	19	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	666.728416282218	666.927986982279
169957.5	100	1028	28	0	5	20	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	667.127988738008	667.327993419021
170057.5	100	1029	28	0	5	21	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	667.528002488893	667.728009608109
170157.5	100	1030	28	0	5	22	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	667.928012338467	668.12801385019
170257.5	100	1031	28	0	5	23	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	668.328020969406	668.528030039277
170357.5	100	1032	28	0	5	24	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	668.728036182933	668.92803257471
170457.5	100	1033	28	0	5	25	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	669.128041888122	669.328049495351
170557.5	100	1034	28	0	5	26	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	669.528054419905	669.728057638276
170657.5	100	1035	28	0	5	27	13	7	1	1	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	669.928065976594	670.128066269215
170757.5	100	1036	28	0	5	28	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	670.328074363526	670.528077338357
170857.5	100	1037	28	0	5	29	13	7	1	1	1	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	670.728093478363	670.928088651039
170957.5	100	1038	28	0	5	30	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	671.128095770255	671.328098500613
171057.5	100	1039	28	0	5	31	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	671.528115372639	671.728109813761
171157.5	100	1040	28	0	5	32	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	d	671.920716341119	1	671.928116932977	672.128528532106
171257.5	100	1041	28	0	5	33	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	672.328128001653	672.52813341422
171357.5	100	1042	28	0	5	34	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	672.728140777443	672.928141557612
171457.5	100	1043	28	0	5	35	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	673.128148432821	673.328153357841
172899.25	100	1044	29	1	5	0	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	678.894964213483	679.0949842548
172999.25	100	1045	29	1	5	1	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	679.294973819517	679.494990935083
173099.25	100	1046	29	1	5	2	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	679.695000248495	679.895002735313
173199.25	100	1047	29	1	5	3	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	680.094994494691	680.295013316907
173299.25	100	1048	29	1	5	4	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	680.495005807374	680.695007806644
173399.25	100	1049	29	1	5	5	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	680.89500297932	681.095001808833
173499.25	100	1050	29	1	5	6	7	13	1	1	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	681.295003320556	681.495007514022
173599.25	100	1051	29	1	5	7	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	681.695054130629	681.895056860987
173699.25	100	1052	29	1	5	8	7	13	1	1	1	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	682.095062273555	682.295506299473
173799.25	100	1053	29	1	5	9	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	682.495076755993	682.695079974364
173899.25	100	1054	29	1	5	10	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	682.895055154338	683.095086410642
173999.25	100	1055	29	1	5	11	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	683.29509304231	683.495082119945
174099.25	100	1056	29	1	5	12	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	683.695104111452	683.895109524019
174199.25	100	1057	29	1	5	13	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	684.095116155688	684.295102063566
174299.25	100	1058	29	1	5	14	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	684.495115277823	684.695128980093
174399.25	100	1059	29	1	5	15	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	684.895182179287	685.095128346235
174499.25	100	1060	29	1	5	16	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	685.295130345039	685.495152824558
174599.25	100	1061	29	1	5	17	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	685.695163113065	685.895162674598
174699.25	100	1062	29	1	5	18	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	686.095168818254	686.295174962375
174799.25	100	1063	29	1	5	19	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	686.495183056686	686.695186031517
174899.25	100	1064	29	1	5	20	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	686.895192175172	687.095193443354
174999.25	100	1065	29	1	5	21	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	687.295189347118	687.495206218679
175099.5	100	1066	29	1	5	22	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	687.695214556996	687.895211923867
175199.5	100	1067	29	1	5	23	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	688.095205633435	688.295203244314
175299.5	100	1068	29	1	5	24	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	688.495227186475	688.695237474982
175399.5	100	1069	29	1	5	25	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	688.8952411809	689.095227088779
175499.5	100	1070	29	1	5	26	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	689.295236646198	689.495235719718
175599.5	100	1071	29	1	5	27	13	7	1	1	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	689.695292576216	689.895266537089
175699.5	100	1072	29	1	5	28	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	690.095254639164	690.295258589089
175799.5	100	1073	29	1	5	29	13	7	1	1	1	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	690.495281312149	690.695274046622
175899.5	100	1074	29	1	5	30	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	690.895297013223	691.095304863993
175999.5	100	1075	29	1	5	31	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	691.295303693973	691.495319102425
176099.5	100	1076	29	1	5	32	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	691.695317200851	691.895314567722
176199.5	100	1077	29	1	5	33	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	692.095307789743	692.295329050161
176299.5	100	1078	29	1	5	34	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	692.495335681364	692.695339631289
176399.5	100	1079	29	1	5	35	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	692.895802674349	693.095338997431
180232.75	100	1080	30	0	23	0	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	708.229087733198	708.429096559063
180332.75	100	1081	30	0	23	1	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	708.629097339232	708.829088854603
180432.75	100	1082	30	0	23	2	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	709.029089878779	709.229091146495
180532.75	100	1083	30	0	23	3	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	709.429119477049	709.629123182967
180632.75	100	1084	30	0	23	4	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	709.829132740386	710.029133764561
180732.75	100	1085	30	0	23	5	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	710.229143565521	710.429143370595
180832.75	100	1086	30	0	23	6	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	710.629137811717	710.829158584122
180932.75	100	1087	30	0	23	7	4	15	1	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	711.029147661757	711.229166483507
181032.75	100	1088	30	0	23	8	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	711.429180429783	711.629179503303
181132.75	100	1089	30	0	23	9	4	10	1	1	1	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	711.829168092925	712.029211295769
181232.75	100	1090	30	0	23	10	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	712.229177698959	712.429180185776
181333	100	1091	30	0	23	11	1	10	0	1	0	stim002_stimuli_original_animals_birds_2.png	Q	d	712.621762820054	1	712.62948207045	712.829198325053
181432.75	100	1092	30	0	23	12	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	713.029226168059	713.229221340735
181532.75	100	1093	30	0	23	13	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	713.429210174363	713.629234360065
181632.75	100	1094	30	0	23	14	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	713.829238797538	714.029241040815
181732.75	100	1095	30	0	23	15	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	714.229231337085	714.42923431145
181832.75	100	1096	30	0	23	16	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	714.629241430666	714.829260008875
181932.75	100	1097	30	0	23	17	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	715.029271272942	715.229293508455
182032.75	100	1098	30	0	23	18	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	715.429253084585	715.629288242199
182133	100	1099	30	0	23	19	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	d	715.821853565983	0	715.829294142313	716.029292971827
182233	100	1100	30	0	23	20	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	716.229299603496	716.429286730476
182333	100	1101	30	0	23	21	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	716.629320668988	716.829314866103
182433	100	1102	30	0	23	22	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	717.029327105265	717.229315451346
182533	100	1103	30	0	23	23	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	717.429330372252	717.629333103076
182633	100	1104	30	0	23	24	10	1	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	717.829344610684	718.029571402352
182733	100	1105	30	0	23	25	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	718.229353485629	718.429361823946
182833	100	1106	30	0	23	26	10	4	1	1	1	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	718.629347731825	718.82936850423
182933	100	1107	30	0	23	27	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	719.029358068947	719.229360555764
183033	100	1108	30	0	23	28	15	4	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	E	d	719.621134523302	1	719.42937060073	719.629391373601
183133	100	1109	30	0	23	29	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	719.829400931019	720.029387326445
183233	100	1110	30	0	23	30	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	720.229407367297	720.429410098121
183333	100	1111	30	0	23	31	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	720.629405514337	720.829423117451
183433	100	1112	30	0	23	32	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	721.029430724215	721.229432235938
183533	100	1113	30	0	23	33	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	721.429437648505	721.629426482134
183633	100	1114	30	0	23	34	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	721.829449936748	722.029437550809
183733	100	1115	30	0	23	35	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	722.229462956078	722.42946227314
185353.75	100	1116	31	1	36	0	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	728.712969003711	728.913213837426
185453.75	100	1117	31	1	36	1	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	729.112976659555	729.312978658825
185553.75	100	1118	31	1	36	2	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	729.512982852291	729.712988996413
185653.75	100	1119	31	1	36	3	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	729.912995628081	730.113000552636
185753.75	100	1120	31	1	36	4	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	730.31300328346	730.513008452486
185853.75	100	1121	31	1	36	5	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	730.713018985	730.913023909554
185953.75	100	1122	31	1	36	6	8	8	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	731.113013718743	731.313042049296
186053.75	100	1123	31	1	36	7	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	731.513040391263	731.713054337073
186153.75	100	1124	31	1	36	8	8	3	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	731.913054142147	732.113054434769
